# hostname;interval;timestamp;DEV;tps;rd_sec/s;wr_sec/s;avgrq-sz;avgqu-sz;await;svctm;%util
ip-10-234-134-85.us-west-1.compute.internal;60;1440734386;xvde;3915.77;123552.40;838.15;31.77;2.11;0.54;0.08;30.30
ip-10-234-134-85.us-west-1.compute.internal;60;1440734386;md0;15681.57;495376.80;3312.55;31.80;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734446;xvda;4.08;131.47;14.00;35.62;0.00;0.84;0.35;0.14
ip-10-234-134-85.us-west-1.compute.internal;60;1440734446;xvdb;1190.10;64969.20;17738.27;69.50;2.76;2.32;0.15;17.30
ip-10-234-134-85.us-west-1.compute.internal;60;1440734446;xvdc;1206.25;65169.07;17734.93;68.73;2.67;2.21;0.15;17.65
ip-10-234-134-85.us-west-1.compute.internal;60;1440734446;xvdd;1194.58;64945.87;17764.00;69.24;3.19;2.67;0.15;17.66
ip-10-234-134-85.us-west-1.compute.internal;60;1440734446;xvde;1212.55;65209.60;17799.25;68.46;2.83;2.33;0.14;17.57
ip-10-234-134-85.us-west-1.compute.internal;60;1440734446;md0;4808.72;260405.60;71036.45;68.93;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734506;xvda;1.28;22.13;15.58;29.39;0.00;0.90;0.31;0.04
ip-10-234-134-85.us-west-1.compute.internal;60;1440734506;xvdb;1986.12;179808.53;8750.40;94.94;4.20;2.11;0.14;27.55
ip-10-234-134-85.us-west-1.compute.internal;60;1440734506;xvdc;1974.37;179683.87;8738.42;95.43;4.08;2.07;0.14;27.47
ip-10-234-134-85.us-west-1.compute.internal;60;1440734506;xvdd;1972.07;179736.53;8738.93;95.57;4.27;2.17;0.14;27.67
ip-10-234-134-85.us-west-1.compute.internal;60;1440734506;xvde;1968.80;179682.27;8743.65;95.71;4.25;2.16;0.14;27.43
ip-10-234-134-85.us-west-1.compute.internal;60;1440734506;md0;7936.58;718787.47;34971.40;94.97;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734566;xvda;0.87;6.53;13.61;23.25;0.00;0.71;0.19;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1440734566;xvdb;729.96;88645.89;14902.58;141.85;2.45;3.35;0.26;19.24
ip-10-234-134-85.us-west-1.compute.internal;60;1440734566;xvdc;711.16;88675.35;14909.02;145.65;2.32;3.26;0.26;18.77
ip-10-234-134-85.us-west-1.compute.internal;60;1440734566;xvdd;743.58;88646.83;14914.45;139.27;2.53;3.41;0.25;18.67
ip-10-234-134-85.us-west-1.compute.internal;60;1440734566;xvde;736.16;88884.52;14912.61;141.00;2.55;3.46;0.26;18.99
ip-10-234-134-85.us-west-1.compute.internal;60;1440734566;md0;2923.50;354852.59;59638.66;141.78;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734626;xvda;0.95;7.73;12.90;21.72;0.00;0.81;0.21;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1440734626;xvdb;2282.42;90584.40;0.27;39.69;0.53;0.23;0.11;25.89
ip-10-234-134-85.us-west-1.compute.internal;60;1440734626;xvdc;2300.20;90538.80;5.62;39.36;0.54;0.23;0.11;26.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440734626;xvdd;2292.48;90592.13;7.20;39.52;0.53;0.23;0.12;26.46
ip-10-234-134-85.us-west-1.compute.internal;60;1440734626;xvde;2301.33;90570.13;1.63;39.36;0.55;0.24;0.12;26.72
ip-10-234-134-85.us-west-1.compute.internal;60;1440734626;md0;9175.95;362285.73;14.72;39.48;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734686;xvda;0.85;0.00;15.95;18.76;0.00;0.86;0.14;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440734686;xvdb;2541.10;66108.53;0.00;26.02;0.40;0.16;0.10;26.13
ip-10-234-134-85.us-west-1.compute.internal;60;1440734686;xvdc;2547.18;66095.87;0.00;25.95;0.41;0.16;0.10;26.37
ip-10-234-134-85.us-west-1.compute.internal;60;1440734686;xvdd;2560.10;66098.67;10.93;25.82;0.41;0.16;0.10;25.60
ip-10-234-134-85.us-west-1.compute.internal;60;1440734686;xvde;2546.30;66062.53;4.93;25.95;0.39;0.15;0.10;24.30
ip-10-234-134-85.us-west-1.compute.internal;60;1440734686;md0;10195.52;264365.33;15.87;25.93;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734746;xvda;0.63;1.73;12.35;22.24;0.00;0.84;0.16;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440734746;xvdb;1660.35;104522.53;0.00;62.95;0.87;0.52;0.18;29.12
ip-10-234-134-85.us-west-1.compute.internal;60;1440734746;xvdc;1675.07;105130.40;0.00;62.76;0.87;0.52;0.17;28.51
ip-10-234-134-85.us-west-1.compute.internal;60;1440734746;xvdd;1652.43;105246.53;0.53;63.69;0.85;0.52;0.17;28.61
ip-10-234-134-85.us-west-1.compute.internal;60;1440734746;xvde;1657.05;104729.07;12.40;63.21;0.88;0.53;0.18;29.14
ip-10-234-134-85.us-west-1.compute.internal;60;1440734746;md0;6654.15;419631.20;12.93;63.07;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734806;xvda;1.85;26.00;10.68;19.83;0.00;1.19;0.13;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1440734806;xvdb;3614.07;157108.00;13.87;43.48;1.82;0.50;0.11;40.24
ip-10-234-134-85.us-west-1.compute.internal;60;1440734806;xvdc;3616.20;156955.07;0.00;43.40;1.83;0.51;0.11;40.37
ip-10-234-134-85.us-west-1.compute.internal;60;1440734806;xvdd;3623.60;157103.87;0.00;43.36;1.81;0.50;0.11;39.58
ip-10-234-134-85.us-west-1.compute.internal;60;1440734806;xvde;3631.27;157857.33;1.73;43.47;1.84;0.51;0.11;40.08
ip-10-234-134-85.us-west-1.compute.internal;60;1440734806;md0;14514.53;629053.07;15.60;43.34;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734866;xvda;0.38;0.00;10.82;28.22;0.00;0.57;0.13;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440734866;xvdb;3694.70;138876.67;175.20;37.64;1.73;0.47;0.11;39.88
ip-10-234-134-85.us-west-1.compute.internal;60;1440734866;xvdc;3662.98;138374.67;180.80;37.83;1.73;0.47;0.11;39.78
ip-10-234-134-85.us-west-1.compute.internal;60;1440734866;xvdd;3647.17;137400.27;171.73;37.72;1.70;0.47;0.11;39.39
ip-10-234-134-85.us-west-1.compute.internal;60;1440734866;xvde;3665.60;137876.80;180.13;37.66;1.75;0.48;0.11;40.11
ip-10-234-134-85.us-west-1.compute.internal;60;1440734866;md0;14688.10;552501.20;707.87;37.66;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734926;xvda;0.63;9.20;10.65;31.34;0.00;0.66;0.18;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440734926;xvdb;3562.48;123641.47;224.27;34.77;1.56;0.44;0.10;35.09
ip-10-234-134-85.us-west-1.compute.internal;60;1440734926;xvdc;3564.73;123709.73;234.40;34.77;1.60;0.45;0.10;35.65
ip-10-234-134-85.us-west-1.compute.internal;60;1440734926;xvdd;3571.95;123990.00;228.40;34.78;1.59;0.45;0.10;36.02
ip-10-234-134-85.us-west-1.compute.internal;60;1440734926;xvde;3546.95;123219.07;235.07;34.81;1.58;0.45;0.10;35.58
ip-10-234-134-85.us-west-1.compute.internal;60;1440734926;md0;14256.52;494556.00;922.13;34.75;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440734986;xvda;0.72;0.00;13.13;18.33;0.00;0.70;0.14;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440734986;xvdb;1577.72;40137.47;4396.53;28.23;1.18;0.75;0.13;20.70
ip-10-234-134-85.us-west-1.compute.internal;60;1440734986;xvdc;1592.85;40545.33;4410.93;28.22;1.21;0.76;0.13;20.91
ip-10-234-134-85.us-west-1.compute.internal;60;1440734986;xvdd;1584.02;40376.00;4424.27;28.28;1.18;0.74;0.13;20.59
ip-10-234-134-85.us-west-1.compute.internal;60;1440734986;xvde;1598.43;40465.33;4414.42;28.08;1.17;0.74;0.13;20.99
ip-10-234-134-85.us-west-1.compute.internal;60;1440734986;md0;6361.93;161524.40;17646.15;28.16;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735046;xvda;2.50;74.80;15.93;36.29;0.00;0.87;0.45;0.11
ip-10-234-134-85.us-west-1.compute.internal;60;1440735046;xvdb;2382.65;59575.87;709.87;25.30;0.94;0.40;0.11;26.26
ip-10-234-134-85.us-west-1.compute.internal;60;1440735046;xvdc;2382.67;59445.33;698.13;25.24;0.96;0.40;0.11;25.70
ip-10-234-134-85.us-west-1.compute.internal;60;1440735046;xvdd;2388.07;59583.87;705.87;25.25;0.92;0.39;0.11;26.22
ip-10-234-134-85.us-west-1.compute.internal;60;1440735046;xvde;2400.50;59697.73;715.88;25.17;0.93;0.39;0.11;25.97
ip-10-234-134-85.us-west-1.compute.internal;60;1440735046;md0;9559.62;238302.80;2829.75;25.22;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735106;xvda;0.75;4.53;13.13;23.56;0.00;0.67;0.18;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440735106;xvdb;2046.77;73660.93;70.40;36.02;1.07;0.53;0.10;20.87
ip-10-234-134-85.us-west-1.compute.internal;60;1440735106;xvdc;2044.93;74235.87;51.20;36.33;1.08;0.53;0.10;20.66
ip-10-234-134-85.us-west-1.compute.internal;60;1440735106;xvdd;2050.23;74232.00;51.20;36.23;1.05;0.51;0.10;20.60
ip-10-234-134-85.us-west-1.compute.internal;60;1440735106;xvde;2058.68;74412.67;55.38;36.17;1.07;0.52;0.10;20.86
ip-10-234-134-85.us-west-1.compute.internal;60;1440735106;md0;8220.17;296541.20;228.18;36.10;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735166;xvda;0.75;0.80;14.02;19.76;0.00;0.69;0.16;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440735166;xvdb;1042.87;63956.13;12.53;61.34;0.78;0.74;0.11;11.99
ip-10-234-134-85.us-west-1.compute.internal;60;1440735166;xvdc;1036.00;64040.40;12.80;61.83;0.76;0.74;0.11;11.80
ip-10-234-134-85.us-west-1.compute.internal;60;1440735166;xvdd;1038.33;63974.67;6.40;61.62;0.75;0.72;0.11;11.80
ip-10-234-134-85.us-west-1.compute.internal;60;1440735166;xvde;1037.70;64065.73;8.93;61.75;0.77;0.74;0.12;12.05
ip-10-234-134-85.us-west-1.compute.internal;60;1440735166;md0;4176.57;256036.93;40.67;61.31;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735226;xvda;0.37;0.00;10.82;29.50;0.00;0.77;0.18;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440735226;xvdb;205.28;24098.67;1274.67;123.60;0.32;1.57;0.24;4.87
ip-10-234-134-85.us-west-1.compute.internal;60;1440735226;xvdc;188.38;23904.80;1278.40;133.68;0.29;1.53;0.26;4.83
ip-10-234-134-85.us-west-1.compute.internal;60;1440735226;xvdd;193.30;23995.87;1300.67;130.87;0.29;1.52;0.24;4.61
ip-10-234-134-85.us-west-1.compute.internal;60;1440735226;xvde;192.87;23961.87;1292.28;130.94;0.31;1.61;0.25;4.78
ip-10-234-134-85.us-west-1.compute.internal;60;1440735226;md0;779.43;95961.20;5146.02;129.72;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735286;xvda;3.27;204.27;12.28;66.29;0.00;0.89;0.54;0.18
ip-10-234-134-85.us-west-1.compute.internal;60;1440735286;xvdb;395.68;27480.80;1873.60;74.19;0.43;1.09;0.14;5.74
ip-10-234-134-85.us-west-1.compute.internal;60;1440735286;xvdc;396.63;27639.20;1877.33;74.42;0.41;1.03;0.14;5.55
ip-10-234-134-85.us-west-1.compute.internal;60;1440735286;xvdd;396.47;27438.93;1890.13;73.98;0.40;1.00;0.13;5.24
ip-10-234-134-85.us-west-1.compute.internal;60;1440735286;xvde;406.65;27338.13;1880.70;71.85;0.44;1.08;0.14;5.79
ip-10-234-134-85.us-west-1.compute.internal;60;1440735286;md0;1595.52;109897.07;7521.77;73.59;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735346;xvda;0.53;3.33;11.52;27.84;0.00;0.81;0.25;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440735346;xvdb;1159.88;39502.40;1894.40;35.69;0.57;0.49;0.10;11.83
ip-10-234-134-85.us-west-1.compute.internal;60;1440735346;xvdc;1164.77;39492.93;1894.40;35.53;0.55;0.47;0.10;11.44
ip-10-234-134-85.us-west-1.compute.internal;60;1440735346;xvdd;1168.37;39646.67;1894.40;35.55;0.54;0.47;0.10;11.29
ip-10-234-134-85.us-west-1.compute.internal;60;1440735346;xvde;1176.23;39667.47;1897.20;35.34;0.58;0.50;0.10;12.11
ip-10-234-134-85.us-west-1.compute.internal;60;1440735346;md0;4675.45;158310.53;7580.40;35.48;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735406;xvda;0.70;0.00;13.65;19.50;0.00;0.71;0.12;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440735406;xvdb;3870.60;97960.93;1703.47;25.75;1.69;0.44;0.08;32.05
ip-10-234-134-85.us-west-1.compute.internal;60;1440735406;xvdc;3871.62;97851.73;1689.60;25.71;1.68;0.43;0.08;32.15
ip-10-234-134-85.us-west-1.compute.internal;60;1440735406;xvdd;3860.65;97822.80;1689.07;25.78;1.62;0.42;0.08;31.74
ip-10-234-134-85.us-west-1.compute.internal;60;1440735406;xvde;3869.23;97763.87;1687.08;25.70;1.70;0.44;0.09;33.27
ip-10-234-134-85.us-west-1.compute.internal;60;1440735406;md0;15480.27;391398.53;6769.22;25.72;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735466;xvda;0.93;27.07;11.10;40.89;0.00;0.91;0.29;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1440735466;xvdb;4180.05;123944.13;1470.93;30.00;2.20;0.53;0.09;38.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440735466;xvdc;4186.73;123800.00;1478.40;29.92;2.14;0.51;0.09;35.59
ip-10-234-134-85.us-west-1.compute.internal;60;1440735466;xvdd;4178.00;123611.47;1461.47;29.94;2.07;0.49;0.08;35.17
ip-10-234-134-85.us-west-1.compute.internal;60;1440735466;xvde;4168.23;123643.47;1470.13;30.02;2.14;0.51;0.09;36.82
ip-10-234-134-85.us-west-1.compute.internal;60;1440735466;md0;16727.52;494999.07;5880.93;29.94;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735526;xvda;0.38;0.00;10.32;26.91;0.00;0.78;0.13;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440735526;xvdb;4468.75;132574.27;1527.20;30.01;2.44;0.55;0.08;37.21
ip-10-234-134-85.us-west-1.compute.internal;60;1440735526;xvdc;4467.85;132534.13;1508.27;30.00;2.45;0.55;0.08;36.36
ip-10-234-134-85.us-west-1.compute.internal;60;1440735526;xvdd;4467.42;132468.53;1520.80;29.99;2.40;0.54;0.08;36.16
ip-10-234-134-85.us-west-1.compute.internal;60;1440735526;xvde;4481.12;132507.47;1520.03;29.91;2.47;0.55;0.08;37.28
ip-10-234-134-85.us-west-1.compute.internal;60;1440735526;md0;17897.37;530084.13;6076.30;29.96;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735586;xvda;3.42;85.60;13.35;28.96;0.00;0.73;0.25;0.09
ip-10-234-134-85.us-west-1.compute.internal;60;1440735586;xvdb;5618.13;201349.07;1664.53;36.14;3.26;0.58;0.08;45.66
ip-10-234-134-85.us-west-1.compute.internal;60;1440735586;xvdc;5611.55;201726.40;1672.53;36.25;3.25;0.58;0.08;45.41
ip-10-234-134-85.us-west-1.compute.internal;60;1440735586;xvdd;5637.23;202000.00;1679.20;36.13;3.26;0.58;0.08;45.52
ip-10-234-134-85.us-west-1.compute.internal;60;1440735586;xvde;5620.98;201669.73;1669.77;36.18;3.29;0.58;0.08;46.73
ip-10-234-134-85.us-west-1.compute.internal;60;1440735586;md0;22523.85;806747.33;6686.03;36.11;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735646;xvda;4.60;231.60;17.67;54.19;0.01;1.14;0.33;0.15
ip-10-234-134-85.us-west-1.compute.internal;60;1440735646;xvdb;4046.88;115815.47;1720.53;29.04;1.67;0.41;0.09;38.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440735646;xvdc;4042.12;115847.73;1714.93;29.08;1.67;0.41;0.09;37.95
ip-10-234-134-85.us-west-1.compute.internal;60;1440735646;xvdd;4043.70;115247.73;1707.20;28.92;1.63;0.40;0.09;37.45
ip-10-234-134-85.us-west-1.compute.internal;60;1440735646;xvde;4066.17;116412.80;1717.22;29.05;1.70;0.42;0.10;39.43
ip-10-234-134-85.us-west-1.compute.internal;60;1440735646;md0;16207.17;463321.60;6859.88;29.01;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735706;xvda;0.45;0.00;12.05;26.78;0.00;0.70;0.19;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440735706;xvdb;2867.45;96934.00;3146.40;34.90;1.36;0.47;0.12;33.46
ip-10-234-134-85.us-west-1.compute.internal;60;1440735706;xvdc;2863.20;96858.53;3138.13;34.92;1.36;0.48;0.12;34.27
ip-10-234-134-85.us-west-1.compute.internal;60;1440735706;xvdd;2873.17;96954.93;3136.27;34.84;1.34;0.47;0.12;34.33
ip-10-234-134-85.us-west-1.compute.internal;60;1440735706;xvde;2852.08;96798.93;3132.70;35.04;1.37;0.48;0.12;34.53
ip-10-234-134-85.us-west-1.compute.internal;60;1440735706;md0;11458.05;387546.67;12553.50;34.92;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735766;xvda;0.78;13.33;11.37;31.53;0.00;0.79;0.32;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1440735766;xvdb;3340.77;114613.33;2229.33;34.97;1.49;0.45;0.12;39.32
ip-10-234-134-85.us-west-1.compute.internal;60;1440735766;xvdc;3337.35;114147.07;2225.07;34.87;1.47;0.44;0.12;38.71
ip-10-234-134-85.us-west-1.compute.internal;60;1440735766;xvdd;3342.67;113827.20;2235.60;34.72;1.46;0.44;0.12;38.45
ip-10-234-134-85.us-west-1.compute.internal;60;1440735766;xvde;3325.32;113740.00;2219.23;34.87;1.49;0.45;0.11;38.04
ip-10-234-134-85.us-west-1.compute.internal;60;1440735766;md0;13347.32;456327.60;8909.23;34.86;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735826;xvda;1.05;3.73;47.12;48.43;0.00;1.17;0.24;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1440735826;xvdb;1976.48;52159.20;8662.93;30.77;1.74;0.86;0.11;21.57
ip-10-234-134-85.us-west-1.compute.internal;60;1440735826;xvdc;1983.72;52300.67;8604.27;30.70;1.70;0.84;0.11;21.74
ip-10-234-134-85.us-west-1.compute.internal;60;1440735826;xvdd;1985.75;52202.13;8732.00;30.69;1.61;0.80;0.11;21.54
ip-10-234-134-85.us-west-1.compute.internal;60;1440735826;xvde;1976.63;52035.20;8749.27;30.75;1.70;0.85;0.11;21.29
ip-10-234-134-85.us-west-1.compute.internal;60;1440735826;md0;7931.98;208748.13;36651.40;30.94;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735886;xvda;1.40;28.93;14.63;31.12;0.00;0.89;0.24;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1440735886;xvdb;470.10;56891.20;13101.60;148.89;2.21;4.77;0.26;12.02
ip-10-234-134-85.us-west-1.compute.internal;60;1440735886;xvdc;482.87;56916.40;13194.93;145.20;2.16;4.56;0.25;12.06
ip-10-234-134-85.us-west-1.compute.internal;60;1440735886;xvdd;462.48;56880.00;13068.27;151.24;2.00;4.38;0.26;12.12
ip-10-234-134-85.us-west-1.compute.internal;60;1440735886;xvde;471.62;56914.40;13042.82;148.33;1.95;4.18;0.26;12.10
ip-10-234-134-85.us-west-1.compute.internal;60;1440735886;md0;1891.72;227550.80;50504.68;146.99;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440735946;xvda;0.88;0.93;14.58;17.57;0.00;0.74;0.11;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440735946;xvdb;1932.43;59556.00;10.93;30.82;1.17;0.61;0.07;12.88
ip-10-234-134-85.us-west-1.compute.internal;60;1440735946;xvdc;1940.25;59510.53;0.00;30.67;1.18;0.61;0.07;12.86
ip-10-234-134-85.us-west-1.compute.internal;60;1440735946;xvdd;1935.25;59709.07;0.27;30.85;1.16;0.60;0.07;12.70
ip-10-234-134-85.us-west-1.compute.internal;60;1440735946;xvde;1945.95;59941.73;7.50;30.81;1.17;0.60;0.07;12.82
ip-10-234-134-85.us-west-1.compute.internal;60;1440735946;md0;7761.12;238717.33;18.70;30.76;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736006;xvda;3.25;214.00;11.00;69.23;0.00;0.94;0.60;0.20
ip-10-234-134-85.us-west-1.compute.internal;60;1440736006;xvdb;3508.45;101415.60;6.40;28.91;2.28;0.65;0.06;19.52
ip-10-234-134-85.us-west-1.compute.internal;60;1440736006;xvdc;3496.08;101285.20;6.40;28.97;2.33;0.67;0.06;19.97
ip-10-234-134-85.us-west-1.compute.internal;60;1440736006;xvdd;3499.53;101054.40;0.00;28.88;2.28;0.65;0.06;19.73
ip-10-234-134-85.us-west-1.compute.internal;60;1440736006;xvde;3496.08;101411.47;0.67;29.01;2.24;0.64;0.06;19.56
ip-10-234-134-85.us-west-1.compute.internal;60;1440736006;md0;14012.72;405166.67;13.47;28.92;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736066;xvda;0.77;14.53;11.92;34.50;0.00;0.78;0.26;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1440736066;xvdb;1644.03;104515.47;4095.73;66.06;1.73;1.05;0.13;21.08
ip-10-234-134-85.us-west-1.compute.internal;60;1440736066;xvdc;1637.37;104882.53;4118.13;66.57;1.72;1.05;0.13;20.95
ip-10-234-134-85.us-west-1.compute.internal;60;1440736066;xvdd;1642.93;104482.80;4110.00;66.10;1.71;1.04;0.13;21.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736066;xvde;1644.63;104499.33;4104.40;66.04;1.72;1.04;0.13;20.91
ip-10-234-134-85.us-west-1.compute.internal;60;1440736066;md0;6601.67;418380.13;16428.27;65.86;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736126;xvda;1.02;0.00;105.33;103.61;0.00;3.05;0.20;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1440736126;xvdb;1330.77;24298.53;29772.00;40.63;3.99;3.00;0.11;14.28
ip-10-234-134-85.us-west-1.compute.internal;60;1440736126;xvdc;1324.53;24052.93;29691.47;40.58;3.05;2.30;0.11;14.31
ip-10-234-134-85.us-west-1.compute.internal;60;1440736126;xvdd;1328.07;24203.73;29693.87;40.58;3.47;2.62;0.11;14.45
ip-10-234-134-85.us-west-1.compute.internal;60;1440736126;xvde;1331.25;24204.27;29726.98;40.51;3.68;2.77;0.11;14.44
ip-10-234-134-85.us-west-1.compute.internal;60;1440736126;md0;5316.82;96759.47;118884.32;40.56;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736186;xvda;0.62;0.00;12.92;20.95;0.00;0.89;0.16;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440736186;xvdb;1354.55;24537.73;31941.33;41.70;4.32;3.19;0.11;14.80
ip-10-234-134-85.us-west-1.compute.internal;60;1440736186;xvdc;1350.37;24339.07;32031.47;41.74;4.22;3.13;0.11;14.90
ip-10-234-134-85.us-west-1.compute.internal;60;1440736186;xvdd;1345.25;24227.73;32045.87;41.83;4.27;3.18;0.11;14.64
ip-10-234-134-85.us-west-1.compute.internal;60;1440736186;xvde;1353.27;24515.33;32013.50;41.77;4.20;3.10;0.11;14.72
ip-10-234-134-85.us-west-1.compute.internal;60;1440736186;md0;5405.18;97620.40;128032.17;41.75;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736246;xvda;2.05;62.40;13.05;36.80;0.00;0.75;0.39;0.08
ip-10-234-134-85.us-west-1.compute.internal;60;1440736246;xvdb;2081.45;92757.47;34993.07;61.38;5.35;2.57;0.11;22.55
ip-10-234-134-85.us-west-1.compute.internal;60;1440736246;xvdc;2079.73;92854.40;34985.60;61.47;5.12;2.46;0.11;22.83
ip-10-234-134-85.us-west-1.compute.internal;60;1440736246;xvdd;2087.23;92688.40;35037.07;61.19;6.72;3.22;0.11;22.76
ip-10-234-134-85.us-west-1.compute.internal;60;1440736246;xvde;2085.27;92826.40;35019.88;61.31;5.03;2.41;0.11;22.46
ip-10-234-134-85.us-west-1.compute.internal;60;1440736246;md0;8369.53;371126.13;140035.62;61.07;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736306;xvda;0.48;6.13;12.20;37.93;0.00;0.79;0.21;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440736306;xvdb;1753.25;46607.47;28904.00;43.07;3.77;2.14;0.10;16.95
ip-10-234-134-85.us-west-1.compute.internal;60;1440736306;xvdc;1740.75;46101.47;28877.87;43.07;3.36;1.92;0.10;17.05
ip-10-234-134-85.us-west-1.compute.internal;60;1440736306;xvdd;1747.63;46208.40;28597.07;42.80;4.69;2.66;0.10;17.45
ip-10-234-134-85.us-west-1.compute.internal;60;1440736306;xvde;1747.18;46097.07;28906.27;42.93;3.37;1.92;0.10;16.98
ip-10-234-134-85.us-west-1.compute.internal;60;1440736306;md0;7002.87;185014.67;116762.80;43.09;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736366;xvda;1.37;26.00;10.87;26.98;0.00;1.18;0.18;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1440736366;xvdb;560.67;50086.40;5220.53;98.64;0.62;1.13;0.27;15.14
ip-10-234-134-85.us-west-1.compute.internal;60;1440736366;xvdc;565.68;50396.13;5181.60;98.25;0.68;1.22;0.27;15.50
ip-10-234-134-85.us-west-1.compute.internal;60;1440736366;xvdd;566.38;49982.40;5192.13;97.42;0.83;1.55;0.28;15.71
ip-10-234-134-85.us-west-1.compute.internal;60;1440736366;xvde;571.48;50038.67;5228.97;96.71;0.65;1.15;0.27;15.32
ip-10-234-134-85.us-west-1.compute.internal;60;1440736366;md0;2265.48;200503.60;19345.63;97.04;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1440736426;xvda;0.40;0.00;11.45;28.62;0.00;0.79;0.25;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1440736426;xvdb;592.57;48338.53;1412.00;83.96;0.35;0.60;0.25;14.92
ip-10-234-134-85.us-west-1.compute.internal;60;1440736426;xvdc;596.67;48392.80;1655.47;83.88;0.37;0.61;0.26;15.34
