BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'MOROCCO'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'MOROCCO'
		)
order by
	value desc;
 ps_partkey |      value       
    2866589 | 8809408.90557861
   10993056 | 8809373.23339844
    9644522 | 8809365.19519043
    2688341 |  8809316.9498291
    4793943 | 8809301.82128906
    1097141 |  8809238.0065918
    9611890 | 8809206.64318848
   15105233 | 8809157.98095703
    3457295 | 8809155.68481445
    6829023 | 8809137.64135742
   17714804 | 8809111.38439941
    6546522 | 8809086.80291748
    2341867 | 8809012.69958496
   14344060 | 8809010.04266357
   12341608 | 8809005.41308594
      79894 | 8808938.36523438
   19572842 | 8808902.75756836
    9609637 | 8808894.91326904
   17842816 |  8808823.0178833
    2281294 |        8808817.5
   19578564 |  8808801.9675293
   16390330 | 8808779.84350586
    8700485 | 8808772.02868652
   17235376 | 8808762.80645752
   11623680 | 8808761.32507324
    4019030 | 8808761.12121582
    6950087 | 8808758.90332031
    1230043 | 8808740.98132324
   14608330 | 8808739.28540039
   11860970 |        8808723.5
    8907186 | 8808687.52734375
   15693847 | 8808686.78515625
    2862910 | 8808627.46813965
    1066379 | 8808503.55145264
    3236351 | 8808500.36022949
   18711412 | 8808497.32208252
   12851984 | 8808478.01647949
     913626 | 8808474.16369629
   16480938 | 8808438.15527344
    4309417 | 8808363.72546387
   16618157 | 8808329.71826172
    1785983 | 8808301.76544189
   19194473 | 8808291.98553467
    1009360 | 8808284.89245605
   13846892 | 8808269.71325684
   17899927 | 8808260.84747314
    2954338 | 8808241.87109375
   12822386 | 8808233.28540039
   13726744 | 8808222.32495117
    3545579 | 8808219.87689209
    2237298 | 8808213.20141602
    6234104 |   8808204.609375
   14524770 | 8808160.92230225
   14068063 | 8808127.97375488
    4088647 | 8808127.89294434
   16106142 | 8808109.57543945
    4510041 | 8808063.74328613
   13348862 | 8808045.55432129
    9585526 |  8808031.3659668
   10691388 | 8808006.84667969
   12966392 | 8807964.59362793
   19231460 | 8807956.17050171
    3178947 | 8807902.54321289
     140093 | 8807872.64794922
    5502891 | 8807847.46276855
    5752827 | 8807801.18457031
   16046958 | 8807701.77246094
   19653531 |  8807695.7421875
   15198755 |  8807666.7321167
    2424523 | 8807647.38830566
    9473246 | 8807603.59539795
   14311401 | 8807562.70922852
    7226860 | 8807532.48779297
   10010865 | 8807493.04998779
   11471949 | 8807466.98474121
    4538688 | 8807433.19702148
   16644217 | 8807426.92749023
   11846303 | 8807395.86187744
   12606541 | 8807389.42565918
   14583538 | 8807386.67248535
    8907696 | 8807311.13262939
   10427239 | 8807296.61743164
    4780046 |        8807287.5
   11472667 | 8807275.40039062
    4119617 | 8807250.02288818
    1856203 | 8807201.84716797
    7785095 |   8807176.831604
    1646073 | 8807153.81762695
   18123323 | 8807107.40820312
   12045061 |  8807100.5567627
   11937825 | 8807097.97930908
    4496310 | 8807084.99145508
   14735480 | 8807076.43615723
    9261260 | 8807074.19915771
    8215815 | 8807031.43505859
    1739002 | 8807027.58197021
    1438508 |        8807012.5
   13499713 | 8806987.59558105
   12446814 | 8806959.64233398
       6256 | 8806946.62243652
    7315497 | 8806944.02618408
   13931856 | 8806926.69006348
   17676213 | 8806909.29345703
   17365461 | 8806889.17816162
    4745259 |  8806812.8638916
   15912154 | 8806738.86303711
    1988285 | 8806737.96948242
    9365584 |  8806692.4230957
   14564391 | 8806668.17462158
    7378696 | 8806652.39318848
   18568172 |  8806620.3338623
    4179745 | 8806592.05627441
    2402547 | 8806588.07757568
   16422506 | 8806582.17871094
   17091789 | 8806562.42822266
   18605629 | 8806539.55847168
    5581849 | 8806519.69946289
    9812575 | 8806458.67144775
    6086034 |  8806408.9753418
   16282366 |   8806343.355896
   18948790 |  8806331.8258667
    9496323 | 8806300.78503418
     646398 | 8806270.97888184
   16206637 | 8806259.83154297
    4628801 | 8806255.90063477
    3323837 |  8806197.8137207
   13103738 | 8806191.86547852
   10414239 | 8806187.91723633
    1370752 |          8806165
   17283786 | 8806126.57421875
    3932342 | 8806118.59423828
   17904547 | 8806095.25476074
   14875341 | 8806088.94287109
    8800046 | 8806026.66760254
    9595208 | 8805985.38879395
    7467007 | 8805931.96563721
   15478745 | 8805919.55053711
   11896609 | 8805897.35253906
   16602885 | 8805853.91674805
   13429393 | 8805813.68701172
   14109850 | 8805740.28436279
   15627504 | 8805696.26446533
    1484804 | 8805675.58740234
   10999993 | 8805645.44586182
    4051804 | 8805632.94580078
   15130843 |  8805591.9744873
    5346991 | 8805563.39550781
    1421106 |  8805558.4140625
    5705253 |          8805545
    3000215 | 8805518.00860596
    3007768 | 8805511.15246582
   15041287 |          8805476
    2685192 | 8805462.77282715
   12340927 | 8805419.29199219
    3566980 | 8805419.23583984
   18110614 | 8805377.37756348
   15687067 | 8805352.04516602
   18672549 | 8805350.98266602
      98646 | 8805329.98632812
   13169392 | 8805325.46264648
   16707304 | 8805304.44754028
     868694 | 8805286.62438965
    1638551 | 8805272.01324463
   10293846 |  8805249.4362793
    5147306 | 8805208.55960083
   11527869 |  8805199.2925415
   17970805 | 8805192.10757446
    7316644 | 8805150.78771973
   19601453 | 8805143.53393555
   10364198 | 8805095.06054688
   10601571 | 8805082.39105225
   10362735 | 8805076.59686279
   18261729 |          8805045
   19839767 | 8805035.90258789
    4446308 | 8805023.90490723
    8958919 | 8805004.40673828
   17915932 | 8804980.64208984
    6135506 | 8804963.71398926
    9199598 | 8804951.78100586
   10522468 |  8804937.7331543
   10510746 | 8804921.27807617
    2235293 | 8804907.41381836
    3550341 | 8804894.84405518
    8317870 | 8804861.32049561
    2173471 |  8804846.1630249
    4929135 | 8804843.88208008
   16118129 | 8804840.07019043
   19150502 | 8804826.18847656
   18600065 |  8804766.1239624
   18206476 | 8804741.85449219
   15258429 | 8804630.67572021
    8196376 | 8804592.67456055
   11374903 | 8804558.05499268
   10590361 | 8804473.81835938
   16276765 |    8804454.53125
   18517897 | 8804442.33728027
    5559793 | 8804404.18701172
   13948684 | 8804362.16320801
    8200260 | 8804326.46362305
    9347903 | 8804320.98583984
   15909101 | 8804307.34918213
    1269298 | 8804277.45239258
   17032805 | 8804260.04534912
    3604854 |        8804188.5
    1702502 | 8804173.83453369
    6331697 | 8804156.00585938
    2919910 | 8804154.80303955
    7993233 | 8804150.74536133
   10860493 | 8804130.88037109
   17406129 | 8804129.97802734
   12519026 |  8804122.2456665
   11899613 |          8804087
   11160837 | 8804081.48474121
   14541464 |  8804055.4407959
    3482558 | 8804053.26367188
   18198598 | 8803985.41534424
   13145267 | 8803973.56750488
   18062645 | 8803936.45916748
   11837360 | 8803923.17700195
   14178354 | 8803918.98498535
   17393649 | 8803911.16333008
    9296390 |  8803901.8203125
   13202036 | 8803885.30725098
    2014558 |          8803873
     633434 | 8803854.29626465
   17870677 |  8803848.1060791
    7512071 | 8803818.78607178
   17104614 | 8803804.14691162
   11894068 | 8803802.84619141
   12209140 | 8803757.92211914
   10550936 | 8803718.56970215
   11884932 | 8803676.24121094
    3027093 | 8803662.22473145
   14599821 | 8803627.85437012
    2804682 |       8803599.75
   13720287 | 8803594.92510986
   17451420 | 8803563.01574707
     601472 | 8803537.48291016
     152134 | 8803534.06201172
    7993427 | 8803528.40441895
    4156092 | 8803499.60247803
    7004559 | 8803498.41845703
   13419593 | 8803496.80700684
    3348840 | 8803488.28546143
    3144954 | 8803482.18835449
    7581712 |          8803480
    1667697 | 8803458.05065918
   19078588 | 8803449.37695312
   17438175 |  8803446.3762207
    8319015 | 8803441.38037109
    8120528 |  8803374.2154541
   19016800 | 8803334.62957764
   12124506 | 8803304.31396484
    9979945 | 8803297.19775391
    8162185 | 8803288.27624512
   18801182 | 8803268.85955811
    2991329 |  8803234.8815918
   12398103 | 8803224.83056641
   14322217 | 8803224.80291748
   18924796 | 8803206.51513672
    9735338 | 8803206.10766602
    5492304 | 8803200.96856689
   13868097 | 8803184.62182617
   10071547 | 8803172.62104797
   14747554 | 8803148.21777344
   12265304 | 8803132.52929688
    9306889 | 8803116.34954834
   12039130 | 8803113.68157959
   14642127 | 8803094.58856201
   19529904 | 8803038.28375244
   14347498 | 8803036.85028076
   11766468 | 8803028.38293457
    7075669 | 8803009.26342773
   13428717 | 8802965.50915527
    2719916 | 8802926.80810547
     200612 | 8802898.69702148
   13388535 | 8802852.50048828
   11523366 | 8802818.02825928
   15126587 | 8802816.17980957
    9901122 |  8802782.8963623
    6431272 | 8802771.69433594
   14708925 | 8802743.72125244
    8481253 | 8802733.94042969
    9727575 | 8802725.93659973
   12800777 | 8802687.75390625
   18446825 | 8802666.86791992
   18644063 | 8802654.58557129
    1528734 | 8802608.27661133
   15545287 | 8802592.34686279
    6963129 | 8802566.66015625
   17690606 | 8802515.74194336
    4255515 | 8802490.50585938
    7009129 |  8802410.4744873
   16087161 | 8802409.40112305
   18175271 | 8802390.19061279
   14863572 | 8802384.82244873
   11387581 | 8802378.78387451
   14630503 | 8802336.31408691
    1691261 | 8802266.34277344
   10385543 | 8802260.10772705
   19166265 | 8802254.64624023
   12523196 | 8802246.28381348
    7289314 |  8802233.2697258
    3844768 | 8802205.18896484
   16031512 | 8802204.23590088
   12270004 | 8802197.84326172
   15152375 | 8802146.58459473
   14993374 |  8802142.1685791
    3160872 | 8802125.08599854
   16337157 | 8802071.99975586
   14547059 | 8802050.29504395
    9631198 |  8802022.7041626
   15614946 | 8801996.71478271
   12636150 | 8801985.06958008
    8877650 | 8801978.61621094
   13403754 | 8801963.99725342
   11969069 | 8801962.18688965
    7070377 | 8801896.65594482
   13346808 | 8801887.58862305
    3340457 | 8801870.28222656
    4972530 | 8801855.68322754
    7933154 | 8801853.71032715
   18475342 | 8801826.15380859
    7764580 |  8801823.5836792
   10270311 | 8801823.43554688
   10878078 | 8801803.06640625
    1637454 | 8801757.06518555
   15456614 | 8801750.27160645
   18188619 |  8801731.9152832
   19733339 | 8801724.10253906
    3552039 | 8801661.27496338
    3211116 | 8801638.78808594
    3773115 | 8801610.95153809
    1624878 |  8801576.8638916
   11411962 | 8801551.78118896
   11267396 | 8801513.69119263
    2578373 | 8801502.25933838
   18348511 | 8801498.26538086
    6695137 | 8801491.89526367
   17492762 | 8801480.78308105
    3286101 | 8801476.47290039
   13155332 | 8801423.90686035
   14729172 | 8801343.09082031
   18706801 |       8801315.25
   16504518 | 8801286.34399414
   10230916 |        8801208.5
    7721105 |  8801186.9855957
   15631889 | 8801185.53466797
     244956 | 8801166.41357422
    7873146 | 8801155.81420898
    7294777 |  8801123.9838562
     638092 | 8801112.14050293
   13768954 | 8801094.84716797
     152011 | 8801085.11010742
     643128 | 8801062.32696533
    2362118 | 8801042.99423218
    4385765 | 8801028.66577148
    9671944 | 8801012.42266846
    7368031 | 8800987.76416016
   15522946 |  8800968.5645752
   19772630 | 8800948.73648071
   19834396 | 8800931.49981689
   17715722 |  8800911.6652832
    6170350 | 8800897.92572021
   15553290 | 8800887.50317383
     348876 | 8800882.08804321
    1463072 | 8800878.32666016
   12737427 | 8800825.89282227
   15872652 | 8800806.74926758
    7008628 | 8800802.66500854
   13984998 | 8800791.53564358
   15263580 | 8800782.97363281
   15782320 | 8800778.63146973
    2271735 | 8800729.61608887
   11032902 | 8800713.31481934
    5775243 | 8800705.34411621
    9884973 |        8800694.5
    2156718 |       8800653.75
    6330075 | 8800642.82733154
   17617681 |          8800621
   13030571 | 8800616.99438477
    1483347 |       8800608.25
   15876383 |  8800574.7331543
   17290481 | 8800571.99865723
    9229870 |  8800568.2723999
   17098996 | 8800442.37817383
   15737107 | 8800415.03521729
   19491384 | 8800405.55151367
   17544063 | 8800347.69470215
    7510125 | 8800320.31567383
   16281806 | 8800309.61431885
     642723 | 8800276.80999756
    9084455 | 8800268.74731445
   15390746 | 8800268.44921875
     151038 | 8800216.01611328
   10185158 | 8800201.47399902
   18638477 | 8800168.29638672
    1357106 | 8800164.27978516
     580544 | 8800163.23699951
    7063322 | 8800157.87841797
    3651638 |  8800120.5793457
    6501106 | 8800082.68530273
    8982213 | 8800066.44226074
   11429833 | 8800045.68225098
    7145803 | 8799963.71337891
   13208174 |  8799919.1696167
   11415139 | 8799890.12695312
    6059375 | 8799836.16650391
    3399720 | 8799833.58837891
   15748377 | 8799826.13983154
   15360210 | 8799814.40411377
    9229534 | 8799756.33154297
    4000390 | 8799708.07006836
   10079772 | 8799643.51281738
   14399720 | 8799606.59448242
    8147526 | 8799591.59130859
    9779811 | 8799551.87347412
   15779595 | 8799518.24157715
   12842325 | 8799489.92895508
   17605128 | 8799486.03887939
   14852824 | 8799451.56005859
    9750894 | 8799427.71594238
   13074424 | 8799381.55792236
    5189143 | 8799380.84106445
    8761715 | 8799369.85400391
   13744228 | 8799369.30297852
   10304559 | 8799359.70410156
    2713676 |          8799336
   13613288 | 8799320.67468262
    6418404 | 8799291.02636719
    5466484 | 8799275.27368164
    3174803 | 8799270.03295898
   14095246 | 8799216.62597656
    3859212 |  8799210.8527832
    8308354 | 8799193.99713135
    4698604 | 8799188.91503906
   13791433 | 8799165.12521362
    6382418 | 8799111.62805176
   16193089 | 8799095.31616211
   15089080 | 8799083.22631836
    7619986 | 8799066.42944336
   16963838 | 8799058.69894409
    3528189 | 8799037.85247803
   18617383 | 8798995.20874023
    5480637 | 8798946.32403564
   13674286 | 8798900.74047852
    8155886 | 8798824.74389648
   14668141 |  8798788.1350708
   15949994 | 8798756.03485107
   17521649 | 8798747.42553711
    1399998 | 8798711.37658691
    4415341 | 8798711.01470947
   15696906 | 8798697.28448486
    5831986 | 8798671.90356445
    2420389 | 8798660.48931885
    3205440 | 8798621.08496094
    9493380 | 8798612.13623047
   18586530 | 8798547.27764893
   17100444 | 8798538.60302734
    3645198 | 8798524.61181641
    7123170 | 8798493.65844727
   17849643 |       8798490.25
   17420060 | 8798472.08148193
    9935502 |  8798461.2588501
    3419925 | 8798435.14526367
    3620090 | 8798431.46606445
   11671336 | 8798423.66268921
   17260662 | 8798396.22930908
   19334323 | 8798391.79101562
   17731106 | 8798366.43444824
     620435 | 8798364.82946777
    9767679 |       8798340.75
   17797132 |  8798327.7923584
    3282158 | 8798323.67089844
    6238191 |  8798302.8972168
   16887653 | 8798288.29370117
   16497601 | 8798263.77044678
   16632281 | 8798215.88806152
   14344726 |       8798192.25
   15646603 |          8798180
    1769380 |  8798150.8984375
   14073719 | 8798129.72009277
   17996588 | 8798125.92541504
    2497920 | 8798111.71264648
   17088261 |  8798104.2734375
   15028031 | 8798061.69793701
    1539174 | 8798039.97802734
    9989794 | 8798029.17480469
    2455692 | 8798022.82397461
   11970527 | 8798019.44458008
    2012274 | 8798013.73168945
   17724248 | 8797988.96832275
   16022482 | 8797981.12402344
    1532674 | 8797981.06695557
   15799940 | 8797979.66674805
    2531380 | 8797977.62210083
      54559 | 8797971.07980347
    9932497 | 8797967.77752686
   13172219 | 8797889.60058594
    7058229 | 8797854.50537109
    7309741 | 8797837.47665405
   17147665 | 8797817.31170654
   18719198 | 8797809.07446289
   11794878 | 8797763.79107666
   19097542 | 8797749.02685547
    8327105 | 8797725.45336914
   16951077 | 8797707.79760742
    2066847 | 8797677.80255127
   10785667 | 8797652.08840942
   13903335 | 8797643.84417725
   14440609 | 8797640.25964355
    7606253 | 8797634.02587891
    9789983 | 8797622.28387451
   17885467 | 8797612.59100342
   17433012 | 8797594.72619629
   17712506 |  8797567.5133667
    7690326 |  8797567.1496582
    4928847 |   8797559.126297
    2366766 | 8797529.82495117
   17061803 | 8797515.47915649
   19250774 | 8797512.58898926
     489883 | 8797510.78405762
    1834618 |  8797504.4934082
   16820745 | 8797494.31680298
   18432869 | 8797480.58691406
    8836014 | 8797451.32678223
    4071609 | 8797440.65405273
    5936134 | 8797416.95910645
    9607796 | 8797360.10742188
   12696972 | 8797327.53198242
    4194371 | 8797322.98046875
   13194775 | 8797314.45483398
   17482285 | 8797313.89160156
    5786596 | 8797238.14360046
   11729401 | 8797153.01574707
   13825633 | 8797085.28692627
   17018063 | 8797047.87573242
   17534211 | 8797022.49591064
    3099673 | 8797015.91162109
    8080587 | 8797013.16418457
   11105471 | 8796983.84399414
   19612114 |  8796983.4465332
   15473123 | 8796977.30206299
   13665862 | 8796931.51000977
    7750444 | 8796921.96044922
   11203047 | 8796912.81427002
   12863694 |  8796902.2635498
    6391703 | 8796895.79492188
   10038266 |  8796884.7355957
   19595907 | 8796844.95776367
   10296146 |          8796808
    4305175 | 8796793.30712891
   14966428 | 8796774.91983032
    8452796 | 8796770.66870117
   14972925 | 8796761.64587402
    5945395 |  8796746.5916748
   13225954 |       8796714.75
     884381 | 8796700.48303223
   13935037 | 8796664.88745117
   15014958 | 8796643.71520996
   18227512 | 8796603.59997559
   15423230 | 8796592.10400391
   16735069 | 8796547.91326904
   19705646 |   8796537.378479
    4943616 | 8796496.16925049
   14821452 |  8796468.1282959
    4883280 | 8796456.13966942
     677879 | 8796454.92791748
   12136901 |  8796419.3359375
   17500888 | 8796413.28930664
    4212506 | 8796411.88598633
   13372662 |   8796395.390625
   16890758 | 8796384.70703125
    1096758 |  8796383.5637207
    4425232 |          8796379
   14718113 | 8796350.63879395
   19759998 | 8796341.59289551
    3907045 | 8796329.26391602
   19037757 | 8796286.35614014
   15437610 | 8796281.40136719
   19618134 |  8796255.8583374
   12546809 | 8796232.13769531
   17500989 | 8796227.56420898
   15141404 | 8796222.08276367
   11263799 | 8796205.77392578
   15665400 | 8796188.70623779
    8950596 | 8796143.00665283
    8330501 | 8796100.65734863
    4038421 | 8796066.04980469
   10415770 |          8796064
    4309303 | 8796054.86932373
    5782162 | 8796053.08044434
   17344171 | 8796050.70162964
    3204168 | 8795931.84539795
    5510341 | 8795917.25158691
    6708069 | 8795888.56591797
   16592474 | 8795886.68615723
     834092 | 8795867.51556396
    2721819 | 8795776.62121582
   18749697 | 8795774.25738525
    5343915 | 8795762.06689453
    5905641 | 8795761.60543823
   16502645 | 8795728.42712402
   14213449 | 8795716.67828369
   14288000 | 8795677.96533203
   15927762 | 8795674.31384277
    6157009 | 8795638.56713867
   11778432 | 8795606.36206055
   19679841 | 8795597.11407471
    3440414 | 8795485.77490234
    7202495 | 8795479.79614258
   17975871 | 8795445.19885254
    4943159 | 8795444.05053711
    9035102 |  8795436.5234375
   11903644 | 8795388.26446533
   13138207 | 8795378.74414062
   14340148 | 8795341.36669922
     431859 |  8795340.5090332
    6692056 | 8795316.98944092
    4649761 | 8795315.77301025
    3682723 |  8795311.8684082
   13835728 | 8795286.96826172
   18232021 | 8795265.75439453
    3880889 | 8795251.56225586
    7422568 | 8795231.03540039
   16440466 | 8795177.36126709
    3732802 | 8795171.46813965
    1319368 | 8795129.47937012
   10050829 | 8795113.50732422
   17945696 | 8795066.24438477
    4340939 | 8795058.40887451
   19503621 | 8795054.33026123
   16061386 | 8795040.24505615
    3144577 | 8795032.12182617
    9562242 | 8795023.61865234
   11780410 | 8794938.90124512
    1258555 | 8794937.84960938
    5412742 |  8794924.1237793
   15416894 | 8794918.10632324
   12845571 |  8794905.4921875
    1584631 | 8794873.81152344
   10444497 |  8794860.1541748
    3357777 | 8794852.59088135
   11318981 | 8794816.89660645
   16350909 | 8794781.31994629
   15532312 | 8794748.31951904
   14171619 | 8794712.84790039
   14742638 | 8794673.64331055
    9038208 | 8794632.51226807
   13600684 | 8794567.06201172
    9810299 | 8794548.14379883
    1743981 | 8794523.33862305
   10664455 | 8794509.65673828
   19044043 | 8794493.53808594
   10582641 | 8794486.30096436
    3058459 |   8794480.546875
    4562671 |  8794477.0894165
    4325152 | 8794398.25634766
   19203266 | 8794395.78735352
   16638694 | 8794387.25292969
    2892973 | 8794370.24798584
   12016381 | 8794291.47143555
    3265375 | 8794287.81298828
   16875335 | 8794248.49536133
     209947 | 8794183.89862061
    5287169 | 8794160.19000244
    2920178 | 8794157.72436523
    6361101 | 8794147.76824951
   19242319 | 8794146.97174072
    6207680 |          8794114
   11223303 | 8794104.73937988
   15508836 | 8794103.71240234
   16927554 | 8794077.31665039
    8846099 | 8794051.59301758
    5489101 |  8794049.3236084
   14013947 | 8794036.70440674
   10756553 | 8794031.68981934
   17528391 |  8794023.4699707
    8302222 | 8793977.47949219
    8736340 |  8793962.0567627
    8399757 | 8793876.05877686
   12284772 | 8793870.52642822
   11001921 | 8793851.54443359
   12954365 | 8793849.07714844
    3505330 | 8793840.18395996
   14413575 | 8793802.41772461
    8415611 | 8793801.09301758
   18028359 | 8793797.48919678
   13305679 | 8793694.20904541
    2251300 | 8793679.87127686
   16011775 | 8793672.71264648
   19665203 | 8793664.43235779
    8073714 | 8793655.88684082
    6536923 | 8793642.73864746
    7350444 | 8793627.74041748
   10631474 | 8793609.69421387
   17172543 | 8793540.18688965
   17029027 |  8793540.1307373
    9861036 | 8793478.28417969
    3653178 | 8793461.19018555
   10739136 | 8793443.40515137
   14350115 | 8793433.58734131
    9923978 | 8793406.88110352
   18613562 | 8793406.19995117
   19422853 | 8793361.61651611
   13041875 | 8793351.26104736
    6561829 | 8793347.17260742
    6765873 | 8793323.50158691
    9126966 | 8793319.42480469
    3500991 | 8793297.32836914
   16827372 | 8793295.21221924
     708403 |  8793286.5411377
    5046710 |  8793266.9128418
   12657255 | 8793241.97387695
   11144928 | 8793241.82342529
    9471227 | 8793122.29394531
    1954438 | 8793122.22546387
    3041663 | 8793121.22839355
   15984143 | 8793117.40802002
    2114735 | 8793082.77661133
   12834858 | 8793073.92919922
    4650578 | 8793023.31933594
   14061688 | 8792988.79101562
    3431253 | 8792970.93292236
    1939466 | 8792970.08081055
    4895540 |  8792969.3145752
    4623848 | 8792965.22277832
    5356553 | 8792938.80548096
   14990081 | 8792876.46606445
   10061896 | 8792871.62365723
    2081364 | 8792859.18075562
   11500508 | 8792759.37805176
   10592137 | 8792756.23168945
    2193424 | 8792728.53057861
   15575505 | 8792720.47576904
    7247705 | 8792707.19952393
     814107 | 8792705.41503906
     820781 | 8792704.56445312
    1652855 |          8792703
    9443870 |  8792627.3371582
    5798938 | 8792598.31573486
    5714911 | 8792540.71026611
   10351527 | 8792535.74298096
    7380804 | 8792515.47241211
    9835118 | 8792466.68890381
   18732421 | 8792448.11791992
    8227924 | 8792365.98925781
    5238102 |  8792327.3815918
   14550767 | 8792326.27813721
    6037173 | 8792303.87023926
    6309189 | 8792245.90802002
    7891005 | 8792236.77093506
    6529203 | 8792222.50634766
   17422658 | 8792211.51733398
    3030261 | 8792199.67504883
   16842486 | 8792185.00891113
     685396 | 8792184.97802734
   17069995 |  8792147.2557373
   19845735 | 8792103.83404541
   13112770 |  8792098.8684082
   18036956 | 8792089.34985352
   18601849 | 8792066.29571533
   16568342 | 8792026.82519531
    1828049 | 8792019.43267822
    8453300 | 8792004.98461914
    6078007 | 8791979.53739929
    2268362 | 8791963.18798828
   19129826 | 8791949.34326172
    8964888 | 8791936.70053101
    8149585 | 8791925.83953857
   16484964 | 8791896.08929443
   19808886 |  8791893.4666748
    4496085 | 8791888.30566406
   12794122 |  8791882.3034668
    4777633 | 8791881.62036133
    2134926 | 8791856.08740234
    9729207 | 8791840.30358887
    6849635 | 8791827.73919678
    3531336 | 8791800.81512451
   11995080 | 8791773.11413574
    4088679 | 8791718.47045898
    6476055 | 8791704.39697266
     776314 | 8791698.14770508
   13650349 | 8791608.55377197
   12198404 | 8791598.96716309
   19269598 | 8791529.29528809
   12403671 | 8791514.20751953
    4215072 | 8791499.19920349
    7109426 | 8791477.43225098
    5200378 | 8791440.00537109
     818940 | 8791439.72900391
    4222224 | 8791356.95068359
    4277094 | 8791322.34118652
   13524706 | 8791277.84912109
   15745683 | 8791266.96105957
   18384735 | 8791227.56201172
    6395547 | 8791205.98449707
   14267104 | 8791182.74401855
   10125184 |  8791155.8671875
   13084535 | 8791092.44604492
   12556109 | 8791073.27160645
     242845 | 8790994.84863281
   13772168 |  8790986.8012085
    7668220 | 8790968.29101562
    8338224 | 8790947.95068359
    7207580 | 8790936.92883301
    1127540 | 8790925.68572998
    8706636 | 8790913.48937988
    1268758 | 8790880.32000732
   14356451 |  8790869.5458374
    7419115 |          8790808
    6959011 | 8790763.86566162
   11888325 | 8790740.88684082
    3097999 |  8790731.3203125
    6487586 | 8790706.93092346
   14710279 |   8790694.546875
    1351600 | 8790693.36621094
    6614987 | 8790690.81622314
    5565482 | 8790674.94818115
    2302803 | 8790635.89306641
    6718292 | 8790622.29248047
   18861226 | 8790594.69799805
    9444137 | 8790584.17675781
   16084164 | 8790575.47119141
   13597382 | 8790568.61877441
   13597695 | 8790564.29095459
   19869567 | 8790559.77429199
   11952245 | 8790558.30163574
    9693820 |  8790546.3347168
   13741445 | 8790542.53692627
    1407501 | 8790536.52636719
   18840684 | 8790532.59249878
    4567254 | 8790504.36859131
    5641988 |  8790471.9644165
   14021442 | 8790470.25537109
   18415116 | 8790452.45666504
   11343078 | 8790415.91253662
    9063230 |  8790405.3815918
    4448565 | 8790391.76281738
    9620929 | 8790384.48412609
    6303250 | 8790382.65179443
   19604082 |  8790364.5703125
    8352330 | 8790356.84783936
     840179 | 8790351.37390137
    5107931 | 8790338.02929688
   14986267 | 8790331.41973877
   10100633 |  8790305.3270874
    9177415 | 8790260.86425781
    7530235 | 8790255.08740234
    7038779 | 8790248.38525391
   14287961 | 8790239.22241211
   19794820 | 8790188.38104248
    7118692 | 8790175.01330566
   14217986 | 8790121.55236816
   12124196 | 8790101.39953613
    4090781 | 8790092.97583008
   18128581 | 8790064.34710693
   15598860 | 8790062.09014893
    9043378 | 8790061.18261719
    2157673 | 8790038.96777344
   18984747 | 8790021.20751953
     446067 | 8789992.15960693
    1559246 | 8789976.23248291
    1659713 | 8789968.27294922
   18098700 |        8789941.5
    3652134 | 8789889.62792969
    5779931 | 8789843.48742676
   19324286 | 8789818.03033447
    9835946 | 8789808.36328125
   13193763 | 8789799.98999023
   17969390 | 8789794.54680634
   10350735 | 8789711.11834717
    6897369 | 8789701.40844727
   19676213 |  8789623.4197998
   19641096 | 8789596.13037109
    5960934 | 8789587.47192383
   14676809 | 8789511.77490234
   12385890 | 8789484.81445312
    7121520 |  8789465.7623291
   17594188 | 8789458.87954712
     220637 | 8789420.01904297
   13776557 | 8789418.72253418
   11545369 | 8789385.35742188
    9531141 | 8789366.91625977
   13542699 | 8789357.53631592
   15032458 | 8789340.27099609
    5691572 | 8789314.74963379
   13015836 | 8789306.09381104
     790690 | 8789303.43017578
    5450473 | 8789283.90576172
   13936692 | 8789258.79833984
    1680690 | 8789239.05053711
   19713658 | 8789228.51239014
    9689880 | 8789173.93457031
    7181644 |        8789154.5
   16572933 | 8789152.11639404
   13257860 | 8789150.13616943
    2628803 | 8789092.52319336
    6949598 | 8789063.37371826
   17624263 | 8789001.44677734
   16095110 | 8788980.00073242
    8227038 | 8788963.19750977
   10385319 | 8788902.71032715
   15572364 | 8788857.37866211
   13481924 | 8788839.48565674
   19775115 | 8788800.02206421
    1442378 | 8788796.94213867
    6058333 | 8788783.62426758
     674718 | 8788779.72485352
   10867363 |  8788701.8493042
   12754932 | 8788684.17407227
    8490664 |  8788665.1497345
   12837722 | 8788637.35839844
    8893176 | 8788612.04736328
   12066428 | 8788588.30859375
   15076722 | 8788586.78137207
    3692802 | 8788586.65136719
   16211485 |  8788562.9510498
   11259267 | 8788542.19665527
   13568180 | 8788525.10498047
    4622142 | 8788505.05950928
    1674640 | 8788500.27178955
   11187408 | 8788471.34307861
    8877547 | 8788450.57501221
