ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1440727420.35972,dbt3,130741,10,mark,psql,,-1,2015-08-27 22:03:40.358407-04,2015-08-27 22:03:40.359748-04,2015-08-27 22:03:40.359748-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:03:40.359752-04
1440727480.37171,dbt3,130800,10,mark,psql,,-1,2015-08-27 22:04:19.762294-04,2015-08-27 22:04:19.763585-04,2015-08-27 22:04:19.763737-04,f,"select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#42'
	and p_type not like 'ECONOMY POLISHED%'
	and p_size in (44, 33, 11, 20, 14, 21, 12, 30)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;",active,2015-08-27 22:04:19.763739-04
1440727480.37171,dbt3,130830,10,mark,psql,,-1,2015-08-27 22:04:40.369931-04,2015-08-27 22:04:40.371423-04,2015-08-27 22:04:40.371423-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:04:40.371427-04
1440727480.37171,dbt3,130831,10,mark,psql,,-1,2015-08-27 22:04:40.370038-04,2015-08-27 22:04:40.371472-04,2015-08-27 22:04:40.371472-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:04:40.371477-04
1440727480.37171,dbt3,130832,10,mark,psql,,-1,2015-08-27 22:04:40.370195-04,2015-08-27 22:04:40.371709-04,2015-08-27 22:04:40.371709-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:04:40.371712-04
1440727480.37171,dbt3,130833,10,mark,psql,,-1,2015-08-27 22:04:40.370375-04,2015-08-27 22:04:40.371987-04,2015-08-27 22:04:40.371987-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:04:40.37199-04
1440727480.37171,dbt3,130834,10,mark,psql,,-1,2015-08-27 22:04:40.370442-04,2015-08-27 22:04:40.371812-04,2015-08-27 22:04:40.371812-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:04:40.371815-04
1440727540.36767,dbt3,130800,10,mark,psql,,-1,2015-08-27 22:04:19.762294-04,2015-08-27 22:04:19.763585-04,2015-08-27 22:04:19.763737-04,f,"select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#42'
	and p_type not like 'ECONOMY POLISHED%'
	and p_size in (44, 33, 11, 20, 14, 21, 12, 30)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;",active,2015-08-27 22:04:19.763739-04
1440727540.36767,dbt3,130899,10,mark,psql,,-1,2015-08-27 22:05:40.365842-04,2015-08-27 22:05:40.367325-04,2015-08-27 22:05:40.367325-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:05:40.367328-04
1440727540.36767,dbt3,130900,10,mark,psql,,-1,2015-08-27 22:05:40.366007-04,2015-08-27 22:05:40.367407-04,2015-08-27 22:05:40.367407-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:05:40.367411-04
1440727540.36767,dbt3,130901,10,mark,psql,,-1,2015-08-27 22:05:40.366148-04,2015-08-27 22:05:40.367623-04,2015-08-27 22:05:40.367623-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:05:40.367626-04
1440727540.36767,dbt3,130902,10,mark,psql,,-1,2015-08-27 22:05:40.366263-04,2015-08-27 22:05:40.367669-04,2015-08-27 22:05:40.367669-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:05:40.367674-04
1440727540.36767,dbt3,130903,10,mark,psql,,-1,2015-08-27 22:05:40.3664-04,2015-08-27 22:05:40.367718-04,2015-08-27 22:05:40.367718-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:05:40.367722-04
1440727600.3694,dbt3,130916,10,mark,psql,,-1,2015-08-27 22:05:46.469441-04,2015-08-27 22:05:46.470731-04,2015-08-27 22:05:46.470875-04,f,"select
	o_orderpriority,
	count(*) as order_count
from
	orders
where
	o_orderdate >= date '1994-03-01'
	and o_orderdate < cast(date '1994-03-01' + interval '3 month' as date)
	and exists (
		select
			*
		from
			lineitem
		where
			l_orderkey = o_orderkey
			and l_commitdate < l_receiptdate
	)
group by
	o_orderpriority
order by
	o_orderpriority;",active,2015-08-27 22:05:46.470876-04
1440727600.3694,dbt3,130979,10,mark,psql,,-1,2015-08-27 22:06:40.367806-04,2015-08-27 22:06:40.369397-04,2015-08-27 22:06:40.369397-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:06:40.3694-04
1440727600.3694,dbt3,130980,10,mark,psql,,-1,2015-08-27 22:06:40.367842-04,2015-08-27 22:06:40.36939-04,2015-08-27 22:06:40.36939-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:06:40.369395-04
1440727600.3694,dbt3,130981,10,mark,psql,,-1,2015-08-27 22:06:40.367929-04,2015-08-27 22:06:40.369438-04,2015-08-27 22:06:40.369438-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:06:40.369442-04
1440727600.3694,dbt3,130982,10,mark,psql,,-1,2015-08-27 22:06:40.368093-04,2015-08-27 22:06:40.369739-04,2015-08-27 22:06:40.369739-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:06:40.369743-04
1440727600.3694,dbt3,130983,10,mark,psql,,-1,2015-08-27 22:06:40.368173-04,2015-08-27 22:06:40.36964-04,2015-08-27 22:06:40.36964-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:06:40.369645-04
1440727660.37113,dbt3,131041,10,mark,psql,,-1,2015-08-27 22:07:27.363362-04,2015-08-27 22:07:27.364639-04,2015-08-27 22:07:27.364787-04,f,"select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'BRAZIL'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'BRAZIL'
		)
order by
	value desc;",active,2015-08-27 22:07:27.364788-04
1440727660.37113,dbt3,131059,10,mark,psql,,-1,2015-08-27 22:07:40.369533-04,2015-08-27 22:07:40.371129-04,2015-08-27 22:07:40.371129-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:07:40.371132-04
1440727660.37113,dbt3,131060,10,mark,psql,,-1,2015-08-27 22:07:40.369603-04,2015-08-27 22:07:40.371226-04,2015-08-27 22:07:40.371226-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:07:40.371229-04
1440727660.37113,dbt3,131061,10,mark,psql,,-1,2015-08-27 22:07:40.369697-04,2015-08-27 22:07:40.371203-04,2015-08-27 22:07:40.371203-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:07:40.371208-04
1440727660.37113,dbt3,131062,10,mark,psql,,-1,2015-08-27 22:07:40.369797-04,2015-08-27 22:07:40.371216-04,2015-08-27 22:07:40.371216-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:07:40.371221-04
1440727660.37113,dbt3,131063,10,mark,psql,,-1,2015-08-27 22:07:40.369914-04,2015-08-27 22:07:40.371269-04,2015-08-27 22:07:40.371269-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:07:40.371272-04
1440727720.37571,dbt3,392,10,mark,psql,,-1,2015-08-27 22:08:05.778976-04,2015-08-27 22:08:05.780269-04,2015-08-27 22:08:05.805314-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue0
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue0
	)
order by
	s_suppkey;",active,2015-08-27 22:08:05.805315-04
1440727720.37571,dbt3,434,10,mark,psql,,-1,2015-08-27 22:08:40.374098-04,2015-08-27 22:08:40.375595-04,2015-08-27 22:08:40.375595-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:08:40.3756-04
1440727720.37571,dbt3,435,10,mark,psql,,-1,2015-08-27 22:08:40.374191-04,2015-08-27 22:08:40.375739-04,2015-08-27 22:08:40.375739-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:08:40.375743-04
1440727720.37571,dbt3,436,10,mark,psql,,-1,2015-08-27 22:08:40.374268-04,2015-08-27 22:08:40.375712-04,2015-08-27 22:08:40.375712-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:08:40.375716-04
1440727720.37571,dbt3,437,10,mark,psql,,-1,2015-08-27 22:08:40.374395-04,2015-08-27 22:08:40.375809-04,2015-08-27 22:08:40.375809-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:08:40.375814-04
1440727720.37571,dbt3,438,10,mark,psql,,-1,2015-08-27 22:08:40.374538-04,2015-08-27 22:08:40.375921-04,2015-08-27 22:08:40.375921-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:08:40.375925-04
1440727780.37471,dbt3,392,10,mark,psql,,-1,2015-08-27 22:08:05.778976-04,2015-08-27 22:08:05.780269-04,2015-08-27 22:08:05.805314-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue0
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue0
	)
order by
	s_suppkey;",active,2015-08-27 22:08:05.805315-04
1440727780.37471,dbt3,503,10,mark,psql,,-1,2015-08-27 22:09:40.372944-04,2015-08-27 22:09:40.374705-04,2015-08-27 22:09:40.374705-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:09:40.374708-04
1440727780.37471,dbt3,504,10,mark,psql,,-1,2015-08-27 22:09:40.373028-04,2015-08-27 22:09:40.37468-04,2015-08-27 22:09:40.37468-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:09:40.374684-04
1440727780.37471,dbt3,505,10,mark,psql,,-1,2015-08-27 22:09:40.373121-04,2015-08-27 22:09:40.374644-04,2015-08-27 22:09:40.374644-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:09:40.374648-04
1440727780.37471,dbt3,506,10,mark,psql,,-1,2015-08-27 22:09:40.37323-04,2015-08-27 22:09:40.374739-04,2015-08-27 22:09:40.374739-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:09:40.374744-04
1440727780.37471,dbt3,507,10,mark,psql,,-1,2015-08-27 22:09:40.373375-04,2015-08-27 22:09:40.374785-04,2015-08-27 22:09:40.374785-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:09:40.374788-04
1440727840.37643,dbt3,392,10,mark,psql,,-1,2015-08-27 22:08:05.778976-04,2015-08-27 22:08:05.780269-04,2015-08-27 22:08:05.805314-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue0
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue0
	)
order by
	s_suppkey;",active,2015-08-27 22:08:05.805315-04
1440727840.37643,dbt3,582,10,mark,psql,,-1,2015-08-27 22:10:40.374767-04,2015-08-27 22:10:40.37633-04,2015-08-27 22:10:40.37633-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:10:40.376336-04
1440727840.37643,dbt3,586,10,mark,psql,,-1,2015-08-27 22:10:40.374837-04,2015-08-27 22:10:40.376346-04,2015-08-27 22:10:40.376346-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:10:40.376349-04
1440727840.37643,dbt3,587,10,mark,psql,,-1,2015-08-27 22:10:40.374988-04,2015-08-27 22:10:40.37643-04,2015-08-27 22:10:40.37643-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:10:40.376435-04
1440727840.37643,dbt3,588,10,mark,psql,,-1,2015-08-27 22:10:40.375071-04,2015-08-27 22:10:40.376637-04,2015-08-27 22:10:40.376637-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:10:40.376642-04
1440727840.37643,dbt3,589,10,mark,psql,,-1,2015-08-27 22:10:40.375232-04,2015-08-27 22:10:40.376707-04,2015-08-27 22:10:40.376707-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:10:40.37671-04
1440727900.3779,dbt3,392,10,mark,psql,,-1,2015-08-27 22:08:05.778976-04,2015-08-27 22:08:05.780269-04,2015-08-27 22:08:05.805314-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue0
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue0
	)
order by
	s_suppkey;",active,2015-08-27 22:08:05.805315-04
1440727900.3779,dbt3,661,10,mark,psql,,-1,2015-08-27 22:11:40.376344-04,2015-08-27 22:11:40.377954-04,2015-08-27 22:11:40.377954-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:11:40.377958-04
1440727900.3779,dbt3,662,10,mark,psql,,-1,2015-08-27 22:11:40.376455-04,2015-08-27 22:11:40.377899-04,2015-08-27 22:11:40.377899-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:11:40.377905-04
1440727900.3779,dbt3,663,10,mark,psql,,-1,2015-08-27 22:11:40.376534-04,2015-08-27 22:11:40.377957-04,2015-08-27 22:11:40.377957-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:11:40.37796-04
1440727900.3779,dbt3,664,10,mark,psql,,-1,2015-08-27 22:11:40.376672-04,2015-08-27 22:11:40.378313-04,2015-08-27 22:11:40.378313-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:11:40.378316-04
1440727900.3779,dbt3,665,10,mark,psql,,-1,2015-08-27 22:11:40.376737-04,2015-08-27 22:11:40.378102-04,2015-08-27 22:11:40.378102-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:11:40.378105-04
1440727960.37969,dbt3,392,10,mark,psql,,-1,2015-08-27 22:08:05.778976-04,2015-08-27 22:08:05.780269-04,2015-08-27 22:08:05.805314-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue0
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue0
	)
order by
	s_suppkey;",active,2015-08-27 22:08:05.805315-04
1440727960.37969,dbt3,731,10,mark,psql,,-1,2015-08-27 22:12:40.378118-04,2015-08-27 22:12:40.379694-04,2015-08-27 22:12:40.379694-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-27 22:12:40.379699-04
