BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'BRAZIL'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'BRAZIL'
		)
order by
	value desc;
 ps_partkey |      value       
     859293 | 9111499.55258179
    7362132 | 9111466.42529297
    2908692 | 9111424.66278076
    7320155 | 9111366.60632324
    5112417 | 9111365.09765625
   17103091 | 9111362.34216309
   12709402 | 9111340.55328369
   19217998 | 9111327.75292969
   19522403 | 9111318.79150391
   16410699 | 9111313.85571289
    7775145 | 9111308.99731445
    2195818 | 9111270.48657227
    8477810 | 9111268.41479492
    9193732 | 9111244.59960938
    3644525 |  9111240.4631958
   14805024 | 9111230.88793945
    1641457 | 9111225.17687988
    4744215 | 9111209.94506836
    6658125 | 9111177.71484375
   14295386 | 9111169.18756104
    8756810 | 9111078.95880127
   18115069 | 9111000.96166992
   19862484 | 9110840.10839844
    4959751 | 9110788.37402344
   17787725 | 9110787.61291504
   10231848 | 9110751.38171387
    9200906 |   9110727.834198
   13725469 |  9110727.7199707
   10545971 | 9110690.18554688
    3182318 | 9110685.28985596
     221664 | 9110655.35998535
    1616048 | 9110627.90527344
    3851130 | 9110556.93823242
    8699786 | 9110534.16796875
     592276 | 9110452.98724365
   13224794 | 9110446.09613037
   13437579 | 9110429.20397949
   16512003 | 9110397.91955566
    9648712 | 9110395.13049316
   10601091 |  9110293.1060791
    9451325 |  9110280.4284668
    7377207 |  9110228.0546875
    3968760 | 9110162.48413086
     700592 | 9110140.04516602
    5120504 | 9110126.91534424
   15503576 | 9110109.14996338
    9091666 | 9109861.97937012
    3574619 | 9109851.73950195
    2547891 | 9109850.04345703
    2539194 | 9109799.87252808
    6583431 | 9109792.18414307
    2294784 | 9109783.20690918
     237265 | 9109750.71807861
    9670004 |  9109724.6272583
   10533883 | 9109709.48017883
   15692412 | 9109681.99069214
    7502965 | 9109647.18945312
    2758589 |  9109644.1730957
    5316113 | 9109637.24285889
   10590968 | 9109616.80792236
    1614414 | 9109610.77514648
    5518937 | 9109591.02972412
    3845958 | 9109577.89477539
   15078129 | 9109553.05981445
   13638113 | 9109551.02960205
     525533 | 9109534.03930664
   18653864 | 9109526.08996582
    1123487 | 9109504.00744629
   12949309 |        9109492.5
    4343997 | 9109490.95788574
    3795306 | 9109477.07214355
   12138523 | 9109464.35534668
    3363893 | 9109393.31591797
    2462911 | 9109366.63909912
   17124240 | 9109343.53063965
    1151827 | 9109331.18786621
   12384877 |  9109329.9541626
    7920258 | 9109299.14379883
   10563199 | 9109269.71044922
   15730246 | 9109265.19128418
   10500475 | 9109261.10351562
    8391306 | 9109246.97229004
    4341543 | 9109179.75463867
   13407794 | 9109135.93798828
   18465225 | 9109037.80810547
   15795759 | 9109023.34796143
    5607153 |  9109022.7980957
    5626977 |  9109000.5871582
   16733711 | 9108921.84765625
   15718508 | 9108901.33740234
     864753 | 9108898.59814453
   19826560 | 9108896.44775391
    8571143 | 9108892.51763916
   18646340 | 9108885.18127441
   15018084 | 9108883.74563599
   19215939 | 9108849.76263428
   13429543 | 9108829.37402344
   17345032 | 9108822.24188232
    5325936 | 9108814.52709961
    7989489 | 9108786.76452637
    4037376 | 9108780.24041748
    3619019 | 9108770.19702148
   16754908 | 9108743.46954346
    8802814 | 9108722.42468262
   19926060 | 9108691.55395508
   18275636 | 9108672.75726318
   17930050 | 9108660.35632324
    8926864 | 9108629.14105225
   12030095 | 9108599.71618652
   16887834 | 9108590.45458984
   12985555 | 9108567.36962891
     577895 | 9108567.27905273
   15596155 | 9108543.19921875
   18815179 | 9108538.39105225
    3414757 | 9108531.43798828
    2268713 | 9108519.59954834
   18072166 | 9108518.05310059
   10385084 |  9108506.3069458
    8303635 | 9108469.85778809
    7845036 | 9108452.89147949
    7853681 | 9108432.92352295
   14307567 | 9108430.86956787
    6947938 | 9108408.86193848
   11716341 | 9108385.21624756
    9409406 | 9108355.29833984
    5686057 | 9108314.24853516
   17591941 | 9108311.11950684
    4147459 | 9108292.77490234
    2234230 |    9108288.28125
    6698345 | 9108242.38366699
   11458952 | 9108225.69091797
    7473646 | 9108190.99389648
    1050150 | 9108163.20739746
   14236460 | 9108154.30822754
     553590 | 9108112.95739746
    5069826 | 9108082.78308105
   12879694 |  9108077.9710083
     139205 | 9108030.78387451
     119121 |  9108017.2053833
     745259 | 9107973.84710693
   13410832 | 9107933.65234375
   15889727 | 9107894.66879272
    6251514 | 9107886.79248047
    6637010 | 9107844.00946045
   16805917 | 9107823.76611328
   15339359 | 9107670.21865845
   16446319 | 9107605.06011963
   13983241 | 9107592.26721191
    3488351 | 9107583.58291626
   15589314 | 9107569.21655273
    4157343 | 9107554.68237305
    9809780 | 9107548.35327148
    9487702 | 9107491.52783203
   12476205 | 9107483.80517578
    3876551 | 9107474.42700195
    7557964 | 9107458.49050903
   18610244 |       9107435.25
   19866273 | 9107395.38085938
   13839771 | 9107347.03442383
    5225063 | 9107328.01092529
   18491338 | 9107322.37878418
    5872787 | 9107322.21582031
   16944501 | 9107271.17480469
    2873535 | 9107265.64385986
   10156052 | 9107210.00335693
   19281733 | 9107153.03271484
   10179871 | 9107150.98388672
   11245811 | 9107148.72253418
   15613712 | 9107145.13037109
    4917735 |  9107142.9753418
   16668740 | 9107132.97210693
    9790887 | 9107126.68603516
   14437705 | 9107124.45739746
    7359477 | 9107060.37719727
    3544636 | 9107021.42285156
   12626913 | 9106920.65753174
   14561786 | 9106743.78527832
    3938909 | 9106641.02459717
       5358 | 9106585.05383301
    7314012 | 9106570.29827881
    8299894 | 9106568.71655273
    2305052 | 9106557.43127441
    5187287 | 9106550.96777344
   17057829 |  9106517.1083374
   19674029 | 9106505.32943726
    1148947 | 9106491.32275391
   15905971 | 9106488.17651367
   15321299 | 9106483.78369141
    8488932 |  9106460.1361084
   16721752 |  9106423.9440918
    8716801 | 9106388.68469238
   13256859 | 9106386.26367188
   19496676 | 9106291.66870117
    6659283 | 9106259.35180664
   12630360 | 9106203.12011719
    2509542 |  9106187.9675293
    8193773 | 9106163.76397705
   19022585 |          9106160
   15267753 | 9106159.97021484
   15019462 | 9106145.23596191
    4664605 | 9106079.67797852
   13424868 | 9106069.65240479
    9085202 | 9106059.56494141
    5745361 | 9106037.27490234
    7388173 | 9105981.72033691
    1626573 | 9105975.29296875
    6810969 | 9105874.75219727
   17813595 |  9105844.5803833
    2934494 |          9105766
   12112017 |   9105733.934021
   14576965 |  9105714.3861084
   12362126 | 9105692.29266357
    1878124 | 9105661.48828125
   18048310 | 9105621.31860352
   18855970 | 9105610.43847656
    4034145 | 9105574.86914062
   19894243 | 9105520.31774902
   15753503 | 9105519.48486328
   18775241 | 9105508.99850464
    7839400 | 9105489.82739258
    8822138 | 9105450.43310547
   18559642 | 9105447.02398682
    2098971 | 9105441.69696045
   18997168 |  9105417.0925293
     781783 | 9105371.03710938
   19963028 | 9105320.29296875
    7506360 |          9105272
     266828 | 9105263.10874939
    3439360 | 9105241.25976562
    9599256 | 9105228.01306152
    5647225 |       9105171.25
   10308742 | 9105136.23852539
   13061745 |        9105079.5
   14401955 | 9105067.99243164
    8453762 | 9105002.79150391
    2738752 | 9104963.30114746
   19145063 | 9104898.18560791
    6969899 | 9104895.04498291
   14754799 | 9104889.71173096
   19124498 | 9104797.99560547
   13987999 | 9104772.94476318
   12268758 |  9104765.9753418
    6932775 |  9104744.4140625
   17603897 | 9104716.14642334
    3573495 | 9104627.36022949
    2932144 | 9104596.64355469
    5588108 | 9104565.10473633
    9362346 | 9104550.81640625
   15092323 | 9104548.36322021
   11436207 |  9104522.6383667
   14908107 | 9104517.03405762
    9441052 | 9104498.35955811
    1640910 |   9104486.515625
   15614145 | 9104472.27880859
    2808105 | 9104463.97705078
   15744510 | 9104362.58331299
   16825512 | 9104338.04626465
    1657883 | 9104311.69750977
    8750555 | 9104271.48217773
    5283456 | 9104262.16143799
   14452496 |  9104238.1439209
    3990864 | 9104205.43493652
    3943569 |          9104205
   10723560 | 9104162.15466309
    5669957 | 9104122.66851807
    7693757 | 9104077.04748535
   15697580 | 9104075.11730957
   12281162 | 9104065.80743408
    6752059 | 9104046.54937744
    3724101 | 9103988.08618164
    7133349 | 9103973.38500977
    1971931 |  9103920.3338623
   11695454 | 9103884.52636719
   11941282 | 9103870.29803467
   11769693 | 9103784.16345215
    1319125 |  9103765.5546875
    8586816 | 9103729.17602539
    5734499 | 9103724.96838379
    2566992 | 9103686.08972168
    2381723 | 9103622.51348877
    3982670 | 9103593.05810547
    6783861 | 9103592.72900391
    5444918 | 9103573.28930664
   14401662 |  9103552.4576416
   13399616 | 9103551.90820312
    1334507 | 9103545.63720703
    1107206 | 9103531.00341797
   16195360 | 9103522.86694336
    7910597 | 9103473.23913574
   14946959 | 9103406.18701172
   16660145 | 9103347.40301514
    3997429 | 9103315.04736328
    2545699 | 9103273.88458252
    8418192 | 9103268.54711914
    5460510 |  9103267.3371582
     122415 | 9103261.28552246
    1738972 | 9103255.28411865
    9333970 | 9103217.77404785
    6675614 | 9103204.30236816
    9349952 | 9103181.18664551
    3539723 | 9103175.11962891
     574595 | 9103174.67852783
   14088155 |  9103149.1105957
   13766234 | 9103135.61462402
    2247051 | 9103120.36044312
   12282524 | 9103101.25732422
   11457308 | 9103088.17138672
   13424710 | 9103083.82739258
    7881813 | 9103031.15844727
    5247674 | 9103026.38085938
   12478192 | 9103025.72399902
    3338710 | 9103016.77923584
   13017362 | 9103008.63140869
    6488511 | 9102940.40075684
    5670811 | 9102935.08862305
     373668 | 9102909.68029785
    7811078 |  9102836.5640564
   14937075 |       9102801.25
    4362268 | 9102757.67706299
   17970737 | 9102693.44689941
    9042197 | 9102689.48632812
   19160096 | 9102675.61087036
    8235199 |  9102621.7109375
   18998435 |  9102551.1328125
   11915056 | 9102523.94042969
    4341957 | 9102511.02050781
   11162238 | 9102487.22973633
    4599926 | 9102455.21746826
    6633916 | 9102431.17028809
     140517 | 9102396.61834717
    8732351 |    9102392.34375
    6971613 | 9102375.18164062
    4133694 | 9102368.75463867
    3635393 | 9102327.91064453
   14149861 | 9102313.64794922
   17866648 | 9102302.42138672
    3659182 | 9102285.68286133
    6004568 | 9102178.37145996
   16431253 | 9102155.97747803
   15195168 | 9102144.06188965
   11621931 | 9102136.90820312
    4508814 | 9102116.78466797
    9194679 |          9102103
    4555794 |  9102101.9960022
   12127835 | 9102086.15368652
   14730381 | 9102065.29443359
    7707153 | 9102034.52081299
   10439104 | 9102028.53076172
   12104360 | 9101979.94006348
    8039465 | 9101911.65710449
      29049 | 9101911.13321686
   17945978 | 9101852.32659912
    7293555 | 9101803.38739014
   14057037 |  9101801.5078125
    6430398 | 9101749.98718262
   13565809 | 9101732.37670898
   11556130 | 9101717.83294678
    3722250 | 9101700.48583984
    1410094 | 9101639.67810059
    7209245 | 9101636.17758179
   14304118 | 9101635.83544922
   10932924 |  9101570.5531311
    9810736 | 9101497.26983643
   10334736 | 9101482.41793823
    5077497 | 9101352.02911377
    4349268 | 9101331.02233887
    1074321 |       9101326.75
   12842299 | 9101302.75292969
   14334504 | 9101281.26197815
   14363964 |   9101269.105896
   12732719 | 9101198.26171875
    7154750 | 9101171.94970703
    1926783 | 9101141.71484375
   16592488 |    9101088.28125
   15749864 | 9101068.90881348
   19630435 | 9101048.22772217
   12672002 | 9101022.75592041
    7852968 | 9101021.96777344
   16688840 | 9101005.87414551
    6234835 | 9100950.94940186
     449857 | 9100937.43896484
   15045022 | 9100930.51123047
   15863284 | 9100861.78161621
    9057394 |          9100800
    2557831 | 9100780.64660645
    7847458 | 9100757.14447021
    4206815 | 9100681.83798218
   19219599 | 9100668.11169434
   11404510 |  9100629.9675293
   10821224 |  9100612.1652832
   15690167 | 9100605.35107422
   18661216 | 9100595.30865479
   11362893 | 9100592.06176758
   18522197 | 9100580.65026855
    8765437 | 9100549.01126099
    4780593 | 9100455.04760742
   10783054 |          9100415
    6640659 | 9100348.62121582
   10240040 |  9100257.1206665
   12339688 | 9100255.49780273
   13357344 | 9100174.38659668
   18155264 | 9100049.68139648
   16156498 | 9099975.54086304
   16200166 | 9099952.48052979
   14430648 | 9099938.86499023
    3514172 | 9099926.39587402
    2036848 | 9099919.67523193
     708914 | 9099919.12701416
   16263122 | 9099814.54736328
    9108819 | 9099799.49951172
   12640653 |  9099750.1373291
     398173 | 9099675.05860615
    2137543 | 9099673.13140869
    7300184 | 9099672.91122437
    4691949 | 9099670.19410706
   11983237 | 9099579.30053711
   10310509 |  9099571.2890625
   17805928 | 9099455.71911621
   15755232 |  9099438.9465332
   10836186 | 9099417.67681885
    6598779 | 9099379.38537598
   17211846 | 9099340.92895508
     903093 | 9099331.42480469
    1836674 | 9099240.87908936
    1445472 | 9099156.39038086
    8127843 | 9099154.99609375
    9000155 | 9099127.45495605
    8461763 | 9099083.41442871
   15391712 | 9099066.97949219
    3269505 | 9099064.52148438
   14406566 | 9099025.59680176
    9376782 | 9098985.52966309
   13139729 | 9098981.46838379
   17757492 | 9098963.34136963
   13867653 | 9098846.91357422
   18629660 |       9098831.25
    4680660 | 9098827.38471675
    6295235 | 9098773.66271973
    8654680 | 9098746.91870117
    9037055 | 9098665.41552734
   11188231 | 9098618.90600586
   10701109 | 9098587.58935547
   14724600 |  9098575.5802002
    9717973 | 9098543.85864258
    6213137 | 9098484.15509033
   18529305 | 9098385.18225098
   12978434 | 9098369.81445312
    2023493 | 9098368.47412109
   11093506 | 9098340.30578613
    2376231 | 9098332.24957275
   10391540 | 9098306.58300781
   19711329 | 9098279.35839844
    5920580 | 9098251.31445312
      66849 | 9098148.82250977
    9373001 | 9098133.84942627
     688190 |        9098050.5
   10531839 | 9098003.38897705
    9296240 | 9097997.11090088
    7985064 | 9097973.63543701
    2738119 |          9097932
    4340819 | 9097884.40393066
    8005334 | 9097868.30023193
     426544 |  9097820.9864502
    9994781 | 9097788.93878174
   11011777 | 9097726.81262207
   11603333 | 9097710.76538086
    1405991 | 9097653.06005859
   10736333 | 9097643.85864258
   18449097 | 9097622.97802734
    3354753 | 9097617.77563477
    2716932 | 9097570.20288086
   13948858 | 9097502.33349609
   10144117 | 9097493.96081543
    6845173 | 9097492.54345703
    6827113 | 9097414.54614258
    2901775 | 9097388.63006592
     603275 | 9097377.61303711
   10804532 |   9097364.472229
    9579221 | 9097350.05664062
   10461566 | 9097296.18115234
    2928594 | 9097287.02435303
   11879696 | 9097275.60192871
    6784666 | 9097266.16308594
   10121917 | 9097223.42480469
       6726 | 9097216.52197266
    6503927 | 9097111.74682617
   12866851 | 9097080.53686523
    4089560 | 9097073.93188477
    2366201 | 9097057.86987305
    4794494 | 9097041.31512451
   16163456 | 9097038.01904297
   12064672 | 9097024.97558594
   13151198 | 9097009.03601074
    7597988 | 9097007.10003662
    3758156 | 9096970.46923828
    8188634 | 9096968.59533691
    7888157 | 9096908.21551514
    2280422 | 9096894.11499023
    6571811 | 9096893.60180664
    3385230 | 9096861.49658203
    8992129 | 9096852.03881836
     104556 | 9096838.84973145
   11569940 | 9096824.55310059
    6066296 | 9096822.58337402
    5250673 | 9096798.83349609
   13379216 | 9096797.48406982
    3629862 | 9096789.82098389
    9080024 | 9096722.17346191
   13522413 | 9096709.04553223
   18289741 | 9096696.21057129
   10116228 | 9096668.69219971
    6698878 | 9096636.45227051
   18028668 | 9096612.30322266
   11259432 | 9096597.63464355
    7955053 | 9096580.81567383
   10148414 | 9096554.80755615
    7063688 | 9096531.38671875
    5511371 | 9096498.44055176
     234863 |  9096493.6038208
    5210727 | 9096490.16235352
   13249981 |   9096441.277771
   14137908 | 9096430.01403809
   18854356 | 9096406.95263672
    3936056 | 9096405.96643066
    3832343 | 9096383.76953125
   13465543 | 9096374.95092773
    9644983 | 9096363.40942383
   19234434 | 9096356.20684814
   17338425 | 9096352.55908203
   15314256 | 9096351.47973633
    1987726 | 9096339.82470703
   19147981 | 9096283.11877441
   15117381 | 9096247.82519531
     406995 | 9096243.41796875
   11809792 | 9096220.30297852
    2751386 | 9096202.84753418
    3196020 | 9096177.85443115
   19869852 | 9096168.71337891
   15292792 | 9096134.92913818
    7654001 | 9096039.26208496
   14565506 | 9096007.45550537
    9468557 | 9096002.80529785
     307996 | 9095974.23779297
   19313276 | 9095967.91113281
   10737468 | 9095875.83087158
    2398654 |       9095874.75
    4391484 | 9095761.45324707
   10771773 | 9095735.70263672
    1776221 | 9095727.46569824
   14844076 | 9095725.41790771
   15207528 | 9095706.63635254
    5677811 | 9095660.15631104
   18195456 |   9095602.081604
   10860972 | 9095561.18908691
     376340 | 9095528.13635254
    7543490 | 9095439.33654785
   18273439 | 9095340.65966797
   13131268 | 9095329.66900635
    9922186 | 9095300.53533936
   13540390 |        9095207.5
   10858969 | 9095161.89944458
    1222248 | 9095155.63220215
   10561329 | 9095151.38763428
   16013834 | 9095113.73095703
   10906829 | 9095068.31176758
   17074320 | 9095042.90466309
   19245999 | 9095020.67663574
    4647817 | 9094990.07434082
   10185990 |       9094907.25
   12917748 | 9094878.33233643
    8938951 | 9094854.76757812
     837432 | 9094843.75854492
    5065002 | 9094836.82067871
     675156 |  9094827.5255127
     713734 |          9094765
   10785852 | 9094699.55627441
   19784229 | 9094661.79382324
   19996150 | 9094659.69726562
    2873454 | 9094654.68823242
    6302370 |  9094642.8815918
    2596240 | 9094628.34667969
    2992512 | 9094614.19555664
   14060015 | 9094542.97241211
   11534675 |  9094517.6864624
   17693029 | 9094440.91113281
   14607828 | 9094408.05505371
    8171943 | 9094399.59716797
   16024173 | 9094342.52130127
    7168503 |  9094328.9510498
   17373123 | 9094312.11468506
   19540358 | 9094303.55004883
    4386274 | 9094245.66699219
   14129821 | 9094233.45263672
    4291238 | 9094222.77575684
   14818484 | 9094190.98510742
    4328413 | 9094190.87036133
   12949676 | 9094160.27832031
   18260982 | 9094119.97119141
   17799078 | 9094075.89550781
   10932702 | 9094069.86694336
   15307973 | 9094068.70678711
    6592456 | 9094047.85137939
    9292163 | 9094045.10375977
   10767858 | 9094025.85296631
   18912510 | 9094021.84631348
    9466999 | 9093904.58221436
     748944 | 9093847.51904297
    9668419 | 9093819.46588135
    1188863 | 9093778.75213623
    6979273 | 9093762.09747314
    4851605 | 9093746.46917725
    4570055 | 9093716.36523438
   16634464 | 9093687.66467285
     656004 | 9093658.80957031
   16815185 |       9093656.25
   15274877 |       9093656.25
   17451598 | 9093621.63647461
   14370049 | 9093601.03979492
   12714151 | 9093523.10449219
    8584993 | 9093497.08337402
    4281810 | 9093421.18945312
   15459704 | 9093404.51416016
    8453171 | 9093374.25134277
    7675686 | 9093352.38525391
   10217479 | 9093329.61425781
   11829874 | 9093323.81872559
    7085817 | 9093299.14428711
   10495541 | 9093289.83563232
    3980088 | 9093203.90112305
   18783332 | 9093197.73242188
   19512309 | 9093188.13476562
   11592216 | 9093180.90820312
    1870050 |  9093120.2064209
   14572506 | 9093098.23867798
    4253580 | 9093062.84918213
    8380333 | 9093025.61553955
    3715600 | 9093005.73632812
    9112426 | 9093002.87670898
    2820130 | 9092999.48913574
    1354757 | 9092978.42358398
    6194727 |  9092947.2902832
    4106911 | 9092924.64292145
    2603977 | 9092910.39154053
   17646789 | 9092876.73950195
   17076908 | 9092867.02093506
    9069173 | 9092848.33398438
   17532162 | 9092847.07098389
   11267072 | 9092761.02978516
   15241816 | 9092742.78460693
    1860286 | 9092729.50314331
   15153289 | 9092695.75292969
   10747257 | 9092685.44091797
    4449700 | 9092603.91119385
    8895251 | 9092598.22351074
   16687392 | 9092595.42974854
   16884276 | 9092585.05206299
   15653727 | 9092582.96508789
    8547085 | 9092578.30078125
    9954720 | 9092527.42779541
   11748591 | 9092518.77832031
   18560939 | 9092488.23339844
    6324139 | 9092475.98144531
   13987080 | 9092389.65823364
   14463426 | 9092387.03173828
   15976222 | 9092339.98730469
    9305532 | 9092338.18359375
    4969399 |        9092282.5
   12335166 | 9092275.40039062
    2561907 | 9092220.10766602
    3491582 | 9092212.33666992
   11169618 | 9092206.51922607
    5770465 | 9092206.27984619
   13300080 | 9092154.93475342
   18928312 | 9092083.04443359
    5332722 | 9092063.56848145
   14857451 | 9092053.00244141
   11673474 | 9092039.17749023
    4666228 | 9092038.09301758
    6494370 | 9092028.08065796
   18631522 | 9092010.42034912
    5940288 | 9092008.94714355
   13387861 | 9092002.37738037
    3304598 | 9091998.71118164
    7135850 | 9091981.90374756
    8714686 |  9091953.8571167
   12010085 | 9091941.31860352
   16188151 | 9091925.09490967
    3858273 | 9091922.37329102
    2446932 |    9091894.21875
    1993950 |          9091875
   13243154 |  9091788.4119873
    2527938 | 9091773.33325195
   12085033 | 9091768.97796631
   13332092 | 9091766.72290039
    3132831 | 9091739.19171143
    9224419 | 9091730.77697754
   11407084 | 9091681.53759766
    7221385 | 9091662.45410156
    2363021 | 9091660.29315186
   17882863 | 9091649.88171387
    6571208 | 9091593.48168945
   17458193 | 9091586.61108398
   14432114 | 9091575.06835938
   14219672 | 9091559.46343994
   10771601 | 9091524.43310547
   10154479 | 9091512.95690918
    8182559 | 9091504.36523438
    2020509 | 9091464.80712891
   18632366 | 9091369.31317139
    6059004 | 9091326.93695068
    2647794 | 9091306.34082031
    9509482 |          9091302
    5479255 |  9091272.6953125
    6432858 | 9091264.42260742
    3984816 |  9091259.8012085
    1144816 | 9091249.27197266
   15592118 | 9091226.96520996
    9831800 | 9091218.20983887
    2015975 | 9091182.27490234
    4906368 | 9091162.37054443
   16775695 | 9091153.39257812
   12155858 | 9091147.60223389
    3834555 | 9091135.81604004
    9404995 |          9091122
   11431561 | 9091119.49029541
    5705619 |  9091034.7487793
   19934621 | 9090979.87963867
    6542722 | 9090937.34912109
   13544018 | 9090905.01470947
   14228331 | 9090816.10015869
    7965679 | 9090800.00244141
   12164841 | 9090794.50268555
    9617450 | 9090767.02478027
     645677 | 9090746.94799805
   18543998 | 9090740.26538086
    3039578 | 9090729.93676758
    6082317 | 9090650.63952637
    9409273 | 9090569.37915039
    7571315 | 9090526.72546387
   13520723 | 9090507.53265381
    2339296 | 9090449.01391602
   14387620 | 9090437.81555176
   17732974 | 9090422.88604736
   15739961 | 9090409.96728516
   19490141 | 9090386.95111084
   14434746 | 9090374.71716309
    9819077 | 9090365.35217285
   11142574 |  9090331.6809082
    9121954 | 9090292.46972656
    1159867 | 9090287.16931152
   13242124 | 9090274.85675049
     606163 | 9090261.29187012
   14353987 |  9090238.7902832
    3605384 | 9090237.46560669
    8653757 | 9090219.28161621
   11546834 | 9090219.11486816
    3826917 | 9090192.70092773
    1073292 |  9090161.7421875
   12761964 |  9090160.2355957
   15383031 | 9090135.47906494
    2717304 | 9090003.38232422
   16745018 | 9089982.77667236
    5545237 | 9089956.47094727
    4627398 | 9089937.49786377
   15028603 |  9089884.2454834
   15337655 | 9089818.02246094
   13203825 | 9089788.03436279
    3311384 | 9089730.69384766
   16506465 | 9089727.48425293
   10666888 | 9089712.32867432
   12378580 | 9089688.76586914
    7748036 | 9089687.32836914
    5192930 | 9089630.07775879
    6993305 | 9089604.18310547
   12597708 | 9089556.29467773
    2045101 | 9089531.56195068
   12116104 |          9089453
   13716049 | 9089398.15136719
    8265212 | 9089384.89746094
    7779717 | 9089306.95355225
    1599764 | 9089298.99291992
   12407623 | 9089240.43121338
   11504336 | 9089223.04394531
    8001411 | 9089195.68371582
   14086517 | 9089187.41516113
   11910551 |  9089140.2322998
    5314980 | 9089105.62335205
   11543710 | 9089098.10668945
   17125338 | 9089091.38458252
    6979485 | 9089081.59313965
   16075975 | 9089080.37744141
    7234394 |  9089069.6887207
    9988078 | 9089012.46337891
   14247514 | 9088997.35992432
   10170011 | 9088996.22772217
   14825628 | 9088960.48242188
   12809958 | 9088914.31469727
   15797053 | 9088853.60961914
   15979755 | 9088825.29772949
    8297902 | 9088786.62890625
   13733051 | 9088780.60394287
   14279428 |  9088775.1786499
    2475909 | 9088767.34082031
   15096629 | 9088761.14630127
     880277 | 9088751.95147705
    2549042 | 9088730.91381836
     217441 | 9088687.60736084
   19344856 | 9088672.92736816
    9421786 | 9088659.56787109
   16410258 | 9088652.61047363
    4590498 | 9088625.55273438
   18522576 |  9088624.5274353
     296606 | 9088606.11181641
   10150751 | 9088605.04595947
    7752995 | 9088588.91149902
   10430993 | 9088574.72973633
   15645268 | 9088519.50698853
    1587361 | 9088514.74108887
   18167491 | 9088447.56811523
    2002811 |  9088367.2300415
   15274913 | 9088358.68652344
    1912690 |          9088338
   14103316 | 9088309.67492676
    3524597 |  9088270.7355957
    1390692 |  9088268.0987854
   14738661 | 9088240.51611328
   17429282 | 9088229.06298828
   19821860 | 9088213.40820312
   14041884 | 9088132.65234375
   10511968 | 9088090.89105225
   10015359 | 9088060.48461914
    8084323 | 9088018.05809784
   19234926 | 9088007.14489746
   10386164 | 9087996.36938477
    6647411 | 9087991.74060059
    2821680 | 9087984.95922852
   12675170 |  9087919.1204834
     122514 | 9087903.39910889
    6252499 | 9087863.30718994
    8221523 | 9087862.10546875
   13274332 | 9087838.82952881
   19547295 | 9087799.25482178
   15295336 |        9087707.5
   16767846 | 9087703.03259277
   11568462 | 9087702.35009766
    4409239 | 9087701.71948242
    6972720 | 9087690.12695312
    6973373 | 9087671.53564453
   18419860 | 9087671.11547852
   19392376 |   9087648.046875
    6855205 | 9087638.90533447
   17753929 | 9087613.95074463
   19075308 | 9087596.31884766
    6328653 | 9087578.91870117
    1451244 | 9087578.11987305
    1423621 | 9087573.13769531
    5952126 | 9087537.49731445
   18015114 |  9087527.1137085
    2108810 | 9087507.11242676
    2678094 |  9087465.2746582
      23188 | 9087446.03833008
    5623887 | 9087431.66125488
    5086231 | 9087380.43447876
   19466178 | 9087351.17993164
   12101599 | 9087294.30947876
   12153972 | 9087268.23681641
    4932889 | 9087244.37683105
   17983660 | 9087222.36633301
   15068822 | 9087213.78369141
   14661921 | 9087191.76525879
   15677585 | 9087175.33496094
   16076110 | 9087146.23535156
   14842812 | 9087113.62567139
   14110348 | 9087067.87683105
   16042176 | 9087040.07449341
      66674 | 9087030.66119385
   18763300 | 9086982.16143799
   16148212 | 9086964.06884766
   17808048 | 9086947.57177734
   17445235 | 9086864.61621094
    3317207 | 9086838.85089111
   18572835 | 9086827.45153809
   10971301 | 9086690.50512695
    6813048 | 9086679.36553955
    1175210 |  9086633.1048584
   10861821 | 9086621.08721924
    4096301 | 9086619.93640137
   11064762 | 9086592.03265381
    5412398 |  9086575.0997467
   15660956 | 9086541.99993896
    2170133 | 9086526.09423828
    1428217 | 9086504.78479004
    4095659 | 9086502.96459961
    1052373 | 9086464.01977539
   16372080 | 9086449.93878174
     720613 | 9086441.08886719
   18844758 |    9086438.15625
    7700353 | 9086413.41854858
    9937970 | 9086411.89434814
   13301656 | 9086380.22460938
    8384257 | 9086343.77053833
   16507533 | 9086258.85986328
   19329064 | 9086253.02276611
    4258987 | 9086168.21569824
    3897686 | 9086135.92785645
   13065479 | 9086081.73205566
   10492884 | 9086079.33990479
   12816551 |       9086079.25
    4214248 | 9086068.18579102
   14328199 |        9086066.5
   18560818 | 9086031.06446075
   13883429 |  9086030.5480957
   10481072 |  9085960.8565979
    7957865 | 9085921.36779785
     350236 | 9085919.40856934
    9224827 | 9085883.28955078
    4303533 | 9085860.83190918
    5820698 |  9085702.9921875
    2365441 | 9085700.70227051
   19254832 |  9085700.4977417
   12966591 | 9085664.42401123
    3947050 | 9085657.13262939
     816800 | 9085646.70336914
   11139969 |  9085642.5402832
   15023432 | 9085596.37719727
