BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'CANADA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'CANADA'
		)
order by
	value desc;
 ps_partkey |      value       
    7177175 | 9025225.53771973
   10622299 |  9025203.1529541
    1630492 | 9025186.23364258
    9854419 | 9025080.68847656
   17269068 | 9025003.88708496
     537227 | 9024980.51123047
   15185072 | 9024969.31152344
   14001229 |   9024969.112854
    7520126 | 9024958.53149414
    6737725 | 9024936.17663574
   14412949 | 9024934.60839844
   19294518 | 9024932.20874023
     951368 |  9024915.6673584
   18537107 | 9024898.85803223
    1763855 | 9024895.46905518
    9555760 | 9024886.37127686
    4982196 | 9024880.25756836
    2140697 |          9024876
   18542264 | 9024856.17077637
   15591964 |   9024826.671875
   11889723 | 9024800.37353516
   16884038 | 9024772.89764404
    7470014 | 9024764.47558594
   17552405 | 9024730.90026855
   19184112 | 9024707.75732422
   16923375 | 9024704.11523438
    2777460 | 9024692.67211914
    3760386 | 9024675.46691895
    8699171 | 9024637.47961426
    7372896 |  9024545.5078125
   16678796 | 9024528.31848145
     932446 | 9024521.25146484
    2588739 | 9024426.28204346
    3820249 | 9024421.98693848
     969279 | 9024385.63110352
   18083625 | 9024384.03686523
    4085621 | 9024328.01025391
   12501674 |     9024307.3125
    5598840 | 9024281.20056152
   15402435 | 9024218.58764648
    9839207 | 9024218.34796143
    9109179 | 9024185.99029541
    2512712 | 9024183.82861328
    2882931 | 9024127.10882568
    2557372 | 9024101.58666992
   15307912 | 9024086.12147522
   15273905 | 9024060.55731201
    9147411 | 9024036.30981445
    2788047 | 9024021.83380127
    6819018 |  9024020.1763916
   18762224 | 9024018.74349976
   11199036 | 9023986.71270752
    8018726 |          9023968
    7183845 | 9023955.33691406
    9195888 | 9023929.15783691
   16175062 | 9023920.07977295
    2843901 |  9023914.7644043
    4875332 |   9023892.144104
   19988884 | 9023890.16296387
       9361 |  9023887.6907959
   13916552 | 9023845.66741943
     898852 |  9023818.8482666
    1881524 | 9023806.61071777
    1692866 | 9023793.79614258
   19792551 | 9023765.45581055
   19158571 | 9023749.19189453
    4675995 | 9023748.58166504
   15753407 | 9023736.99993896
    6799664 | 9023713.76239014
    5975372 | 9023711.56896973
    8116634 | 9023703.88916016
   14199304 | 9023660.85791016
   19394174 | 9023648.02778625
    5292588 | 9023642.92016602
   18566899 | 9023547.65655518
    9975441 | 9023543.82568359
   11859576 | 9023536.16619873
    4094720 | 9023478.54211426
   10890509 | 9023462.96850586
    9538277 | 9023454.43505859
   16944041 | 9023389.42712402
   15093464 | 9023359.26782227
   17197115 | 9023340.80603027
    9705048 |   9023330.519104
    8401342 | 9023302.80462646
    7141368 | 9023283.71588135
    2742013 | 9023248.77423096
   14841659 |  9023246.5012207
   19479689 |  9023226.6229248
   14239512 | 9023215.68005371
   19870309 | 9023212.42492676
    1647883 | 9023199.14501953
   19434753 |        9023138.5
    5870942 | 9023121.16796875
   12996448 | 9023102.96789551
   19195462 | 9023089.72570801
    4544115 | 9023079.12689209
    5561074 | 9023062.11932373
     164170 | 9023051.81622314
   17702253 | 9023030.54296875
   11457059 | 9023022.21533203
   11408969 | 9022909.33575439
   13408769 | 9022835.03625488
   11679507 | 9022805.65454102
   15447743 | 9022799.86376953
   13023530 | 9022774.48352051
    7093786 | 9022760.74404907
    4617293 |   9022758.671875
   18385961 | 9022720.60974121
    2578238 | 9022709.73632812
    7250135 | 9022656.62127686
    6407641 | 9022646.85791016
   14297215 | 9022575.12939453
   15202868 |  9022561.5128479
    9987664 | 9022544.76855469
   11366899 | 9022530.30224609
    4401123 | 9022442.75500488
   18978749 | 9022406.53533936
    9895480 | 9022374.01293945
    6861116 | 9022342.97021484
    3121966 | 9022311.06170654
   12377727 |       9022298.25
   17062613 | 9022290.78753662
     648098 |  9022280.2701416
     109006 | 9022258.12255859
   16872592 | 9022254.65032959
   18973604 | 9022181.57754517
    6247988 | 9022096.08105469
   19322551 | 9022015.14477539
   19869865 | 9021989.43273926
      13240 | 9021965.42285156
   14807264 | 9021908.97576904
    1587970 | 9021898.02648926
   14198490 | 9021875.56518555
   18571665 | 9021833.57635498
   15193725 | 9021831.77880859
    1000837 | 9021797.92529297
   14392116 | 9021791.68353271
   16820449 | 9021788.88977051
     237147 | 9021786.39135742
    9033953 | 9021747.38366699
   15059080 | 9021745.73291016
    4658779 | 9021729.46289062
   14512882 | 9021716.27868652
   12117519 | 9021683.88549805
    8535885 | 9021660.87091064
    8166427 |  9021652.0411377
    7740257 | 9021601.78308105
   14384128 | 9021540.85418701
   11310321 | 9021518.77319336
   17457132 |  9021483.2208252
   17488182 |  9021478.4029541
    6431604 | 9021437.64648438
   16896192 | 9021434.21228027
     469108 | 9021422.22802734
   12537126 |  9021392.1262207
   14638187 | 9021356.07922363
   18126818 | 9021338.73339844
    2919998 | 9021320.67138672
    5366187 | 9021297.83428955
     242300 | 9021289.78845215
   17090506 | 9021280.75378418
    7522852 | 9021254.90325928
    9930901 | 9021244.00366211
     144731 | 9021214.06176758
   15356626 | 9021161.72839355
   16857993 |  9021145.9331665
   10859409 | 9021101.96374512
    5724476 | 9021039.66320801
    2102748 | 9021027.98413086
    3469691 | 9020952.57891846
    5839826 | 9020919.59606934
   13059034 | 9020870.77478027
   14910306 | 9020834.56811523
    3299398 | 9020814.04174805
    4423078 | 9020725.84423828
    2635955 | 9020703.80859375
    1663959 | 9020691.26501465
   18364810 | 9020674.12878418
   15135081 | 9020630.74200439
   13892551 | 9020608.92462158
   11049747 |        9020496.5
   16552992 | 9020453.25994873
    3772496 | 9020447.42871094
    9370745 | 9020424.19925308
   13215827 | 9020375.95849609
    9918088 | 9020349.47128296
   15244133 | 9020335.93652344
   13125230 | 9020299.52416992
   10598595 | 9020296.77331543
    1764660 |        9020281.5
   10335827 |          9020235
   11113152 | 9020173.04620361
   12307047 | 9020136.33306885
   14738923 | 9020045.13848877
   12442354 | 9020027.73742676
   11586665 | 9019976.41186523
    6040880 | 9019925.42468262
   14406632 | 9019917.28039551
    8260877 | 9019910.33337402
   10364625 | 9019893.93762207
   12066875 | 9019867.01586914
   19813714 | 9019797.67376709
    3639847 | 9019794.81842041
    8403088 | 9019781.76269531
    8749965 | 9019725.16845703
    3975117 | 9019702.29846382
    5077838 | 9019651.68579102
      58968 | 9019595.88391113
     596745 | 9019593.57116699
    9935666 | 9019593.29516602
   10114677 |          9019562
    6863494 | 9019553.20306396
    5282596 | 9019549.47601318
    2169040 | 9019547.24737549
    1938782 |  9019523.1550293
    5168675 | 9019484.43756104
   13609405 | 9019475.75805664
    7734813 | 9019465.87756348
    6689097 |  9019434.7800293
    7399637 | 9019382.18432617
   14238295 | 9019339.04388428
   15811582 |   9019333.328125
   18912784 | 9019305.26464844
    3019454 | 9019284.58886719
   18875707 |  9019251.0925293
    4995841 | 9019225.20507812
   15572999 | 9019164.63867188
   16360131 | 9019131.76000977
    8358519 | 9019125.37402344
    4984465 | 9019095.14892578
    9866994 | 9019084.08831787
    2953698 | 9019005.64553833
   13735177 | 9018999.16381836
    4494359 | 9018971.33721924
   17311869 | 9018931.80999756
    4561775 |  9018922.1519165
    3593038 |   9018918.746521
   19127605 |  9018876.0567627
    9831880 | 9018811.75292969
   11624492 | 9018811.75292969
    2468141 | 9018803.06762695
    9950679 |  9018800.5892334
     535428 |       9018797.25
   17801193 | 9018759.96264648
    2751407 | 9018740.62243652
   17698925 | 9018724.16326904
      60652 | 9018702.13848877
   15934325 | 9018636.01226807
   10115032 | 9018613.57739258
    2631791 |        9018526.5
    3041325 | 9018509.19949341
   15737048 | 9018508.09210205
   13718977 | 9018503.06583405
    5086462 | 9018491.76696777
   12600234 | 9018484.98419189
    3244697 | 9018471.21710205
    3140044 | 9018399.23797607
   14456339 |   9018391.456604
   14175097 | 9018373.91674805
   14205543 | 9018347.15612793
    9520025 | 9018315.27862549
    6193445 | 9018301.31195068
    4238101 | 9018294.24833679
    5517058 | 9018263.71081543
   11590982 | 9018236.82861328
    5063444 | 9018144.93768311
   19159959 | 9018137.12255859
   11875338 | 9018130.09094238
   18736777 | 9018078.90600586
     534591 | 9018048.77416992
    5287178 | 9018030.29980469
   13925181 | 9017993.19464111
   11519518 | 9017957.90478516
    8970968 | 9017955.16442871
   15225289 | 9017954.86956787
   13254700 | 9017948.66711426
   18394192 | 9017940.91992188
   16499388 |  9017938.9755249
    1619914 | 9017923.59414673
    1544861 | 9017899.86071777
   12300282 | 9017861.73138428
   11863208 | 9017858.96575928
    2092028 | 9017835.71411133
    8252145 | 9017809.72045898
   14685111 |  9017801.2109375
   18741328 | 9017790.20947266
   16941453 | 9017780.63037109
    5835976 |        9017698.5
    8154345 | 9017671.46484375
   10909062 | 9017645.06103516
   12900524 | 9017634.88323975
    2874762 | 9017566.18823242
    1645064 | 9017529.47351074
     955272 | 9017527.87017822
   15110141 | 9017513.88519287
   15757136 |  9017494.1708374
    3225946 | 9017478.72564697
   11055344 | 9017478.51428223
   16750128 | 9017476.35882568
   13834276 | 9017469.98345947
   12538154 | 9017458.52783203
   16210580 | 9017457.86132812
   17429492 | 9017452.06933594
   10892890 | 9017439.05822754
    3613895 | 9017389.84863281
   13855057 | 9017377.22412109
   19707993 | 9017369.86956787
   16094436 | 9017299.95117188
   17512119 | 9017263.83001709
   15821495 |          9017239
    4044509 | 9017232.52485657
   13457630 | 9017142.57244873
   18295605 | 9017085.82910156
   15175383 | 9017075.66650391
    9749518 | 9017044.33074951
   11393098 | 9017005.72192383
    8597949 | 9016998.97412109
    4395972 |  9016967.6534729
   11599558 | 9016937.95068359
   16425830 | 9016921.76000977
   19777052 | 9016865.01538086
    1671882 | 9016857.21258545
    3663797 | 9016845.99768066
   16057735 | 9016828.16912842
    4028553 | 9016782.10559082
   14808009 | 9016746.96118164
    8523178 | 9016730.80957031
   10501715 | 9016705.01348877
    5688354 | 9016638.79302979
   11555563 | 9016615.23486328
    3989450 | 9016606.76318359
    2431382 | 9016548.42153931
   10847183 | 9016532.75030518
    7909824 | 9016524.44897461
    9679748 | 9016521.59729004
   10394500 | 9016501.94580078
   16909988 | 9016496.74914551
     424201 |  9016478.0166626
   10880273 | 9016348.53143311
    4584384 | 9016344.50463867
   14337686 | 9016340.12817383
    2862515 |  9016320.9942627
    3878071 | 9016304.09020996
   18402939 | 9016273.63299561
   10779100 | 9016259.22070312
    6266811 | 9016207.43634033
   12470217 | 9016193.03601074
    8670612 | 9016180.73791504
   17038129 | 9016173.10241699
    6082963 | 9016155.02270508
   18731347 | 9016145.23803711
    2493949 | 9016094.25585938
   17097812 |          9016059
   16389574 | 9016028.48474121
   16266770 | 9015985.34887695
    7647172 | 9015970.02941895
   13478631 | 9015962.95678711
   15983396 | 9015927.47827148
    2833672 | 9015919.23046875
    4215026 | 9015879.12792969
   10981627 | 9015855.26300049
   12943193 | 9015840.51159668
   16385458 | 9015824.98461914
    5457065 | 9015798.60458374
    5867457 | 9015737.48791504
    8828204 | 9015724.50714111
    8945511 |  9015697.9095459
   13841444 |  9015694.1965332
    5847483 | 9015614.22473145
   14654767 | 9015606.41998291
      95942 | 9015585.33416748
   10760851 | 9015528.22732544
   16981090 | 9015438.86413574
    5677362 | 9015402.37121582
   17317502 | 9015396.17129517
   14109824 | 9015388.34277344
    9826039 | 9015352.08258057
    7723514 | 9015335.39337158
    1689635 | 9015290.21484375
   10604714 | 9015280.46630859
    3839843 | 9015167.37017822
   18097829 | 9015165.66674805
   12840806 |  9015149.4342041
   16907904 | 9015113.78265381
    3604154 | 9015082.25402832
    5944496 | 9015076.48364258
   17431059 |          9015027
   13329309 | 9014980.33081055
   16685639 | 9014944.49902344
   17143716 | 9014905.80029297
   14946517 | 9014885.18701172
    3874819 | 9014879.55407715
    1694796 | 9014802.55749512
   16995432 | 9014787.55554199
   16398250 | 9014784.32592773
    4972020 | 9014783.72344971
    5614258 | 9014703.96478271
   19577567 | 9014663.04785156
   15880076 | 9014530.59863281
    6407530 | 9014529.01367188
   17069582 | 9014527.37792969
    9005807 | 9014516.33119202
   17759392 | 9014504.80957031
    9761347 | 9014470.81799316
   10536961 | 9014468.39874268
   15668783 | 9014423.46087646
   14099261 | 9014403.55090332
    6564530 | 9014369.58410645
    9456021 | 9014367.63183594
   11957835 |  9014313.5546875
    2262665 | 9014305.87390137
   15853427 | 9014302.83395386
    9540214 | 9014255.40667725
   16657187 |  9014250.5526123
   19563695 | 9014241.54199219
    7758734 | 9014232.96710205
    6485161 | 9014227.20849609
     551838 | 9014152.77099609
    8566339 | 9014107.33435059
   10689368 |  9014098.8248291
   14106776 | 9014076.26831055
   18514501 | 9014058.53613281
   11328894 | 9014045.59570312
   11422242 | 9013966.66314697
    2088632 | 9013948.70214844
   12605490 | 9013943.60931396
   12692070 | 9013940.05224609
   14005175 | 9013906.67623901
    6802975 | 9013883.32543945
   18238004 | 9013878.96990967
    3485209 | 9013873.59008789
   16483280 | 9013842.43310547
    7206205 | 9013817.30712891
     250639 | 9013805.03155518
    2457597 |  9013787.4753418
    4500437 | 9013785.22253418
   11044507 | 9013709.58947754
    5664410 | 9013709.14318848
   19212646 | 9013693.43103027
    6960908 | 9013692.57202148
    9515698 | 9013680.30682373
   11640346 | 9013665.03479004
    1821763 | 9013658.62548828
   12458496 |  9013643.1628418
     942614 | 9013628.72387695
    1761948 | 9013549.64141846
   18233560 |  9013453.4230957
    4233083 | 9013443.63598633
     260939 |    9013410.65625
    1666068 | 9013407.79034424
    8083159 | 9013390.81787109
    5369712 |  9013346.0690918
   16510617 | 9013327.02667236
    3646282 | 9013298.14639282
    7017313 | 9013281.69226074
    7210611 | 9013252.41027832
    1163795 | 9013194.49707031
    7258909 | 9013145.67041016
   12397854 |  9013142.8793335
    6952943 | 9013142.21008301
   17819271 | 9013139.80004883
    1169432 | 9013104.73571777
    2972226 | 9013088.65600586
    9773323 | 9013052.69464111
   12550364 | 9013045.31628418
   11728942 | 9013035.22045898
    5018613 | 9013019.81213379
    3995216 | 9012957.77185059
   11644253 |   9012951.171875
   12412705 | 9012901.29614258
   18758131 | 9012898.98937988
    8501650 | 9012813.07373047
   14782770 | 9012795.63037109
    7381142 | 9012792.24963379
    3249715 | 9012781.98156738
   18568158 |  9012753.2713623
   12588631 | 9012746.54248047
     557024 | 9012744.74853516
   11608629 | 9012734.37451172
    1562674 | 9012723.41082764
    3096973 | 9012659.96337891
    2684191 | 9012590.77697754
   11833108 | 9012558.94488525
   10929981 | 9012498.08459473
   12247586 | 9012490.21728516
   19865092 |  9012481.7779541
   13921873 | 9012445.59234619
   11864440 | 9012416.19390869
    5073113 | 9012410.42193604
    2621420 | 9012357.18768311
    5254984 | 9012331.11254883
    4483398 | 9012319.77539062
    5284236 | 9012319.62689209
   14762747 | 9012276.51373291
    2738289 | 9012275.66601562
    6596768 | 9012267.47210693
    1589584 |  9012253.1751709
    2287870 | 9012237.14080811
   19818137 | 9012178.30865479
    5235520 | 9012156.70275879
    3452665 | 9012146.36383057
   16920316 | 9012075.60931396
    9309120 | 9012030.76757812
    5450197 | 9011990.15795898
    1833751 | 9011990.11688232
   16814679 | 9011959.96911621
     581647 | 9011934.54980469
     944848 | 9011905.38494873
    9812581 | 9011895.83966064
    9915005 | 9011883.37390137
   12177207 | 9011875.37878418
    7396222 | 9011853.43395996
   19132830 | 9011849.52893066
    5566477 | 9011844.34429932
    5918427 | 9011840.06182861
   12445223 | 9011839.13482666
    3457889 | 9011826.46679688
   10642250 | 9011765.60083008
   19349595 |  9011757.3046875
    3943435 | 9011738.88702393
    4769785 | 9011721.28143311
   10708800 | 9011700.12133789
      55481 |   9011660.578125
    7808955 | 9011621.07202148
    2562821 | 9011614.53613281
    4542165 | 9011574.13043213
    5998194 | 9011540.13354492
   15167679 | 9011503.21807861
    3106005 | 9011484.27233887
   13753783 | 9011469.67526245
    8128236 | 9011392.99072266
   10936134 |        9011376.5
   14656556 | 9011374.75839233
    5272387 | 9011334.34490967
    1481776 | 9011333.61694336
    4977557 | 9011328.05612183
   19584171 | 9011314.55004883
   10440884 | 9011309.90600586
     515632 | 9011289.75585938
   15007711 | 9011285.04199219
   13434386 | 9011263.40240479
   13074291 | 9011260.36358643
     739429 | 9011258.42443848
     485158 | 9011224.83203125
   15418036 | 9011211.71972656
   19727080 | 9011200.25006104
    2479882 | 9011185.68634033
    3691300 | 9011164.54858398
   10528290 |        9011128.5
    8853819 | 9011089.89587402
   13073488 | 9011078.49609375
   13149060 | 9011068.79718018
    9617671 | 9011042.36993408
    6236535 | 9011037.86346436
    9948011 | 9010988.98504639
   14706887 | 9010981.96893311
   10324349 | 9010919.49719238
   12715819 |  9010886.7409668
   19631416 | 9010884.81903076
   13510218 | 9010853.19171143
   17124388 | 9010837.38812256
   12888406 | 9010835.14282227
    8746546 | 9010820.60705566
     820402 |  9010786.2074585
    2548711 | 9010780.37792969
    3708976 | 9010762.22229004
    8129678 | 9010718.02368164
    7311273 | 9010692.68432617
    2043348 | 9010684.76654053
    2550467 | 9010666.96380615
    5712672 | 9010638.65423584
   15131807 | 9010637.78009033
     983162 | 9010633.38317871
    4984517 |       9010564.75
    2064693 | 9010541.37036133
    5650546 | 9010534.69689941
    8155741 | 9010524.87548828
   12375672 | 9010510.32958984
    2740600 | 9010465.66333008
    5415531 | 9010445.58416748
    8978337 |          9010380
    1068842 | 9010360.35766602
   13127862 | 9010344.41699219
   19416398 | 9010339.14733887
   18582897 | 9010338.85107422
    5533297 | 9010334.88867188
    2125360 |  9010269.2020874
    2548467 | 9010262.49169922
    1629550 | 9010246.33746338
   14845277 | 9010226.02038574
   11864382 | 9010172.19775391
   16983366 | 9010140.79589844
   14879230 | 9010125.16021729
   17500198 | 9010088.39038086
    9376350 | 9010046.65924072
   18548383 | 9010024.02667236
     521085 | 9009994.61975098
   17036460 | 9009984.31347656
    8042400 | 9009982.12597656
    2746206 | 9009977.72088623
   11194337 | 9009948.78344727
    9675001 |  9009897.0045166
    2388820 | 9009859.39257812
   19001872 | 9009808.07763672
   13634916 | 9009773.33190918
     541620 | 9009748.69152832
   19578509 | 9009708.36419678
    3179345 | 9009664.09631348
    4935620 | 9009623.37543488
    2461353 | 9009561.28729248
    8968102 | 9009552.49182129
   18459853 | 9009535.01660156
   17949863 |  9009468.1137085
     613752 | 9009459.72821045
   14387460 | 9009447.13623047
    2095947 | 9009415.21334839
    9914593 | 9009412.50830078
   10477606 |        9009277.5
   11403178 | 9009213.72790527
   16552250 | 9009210.07543945
    7481511 | 9009151.98461914
    2244306 | 9009148.09222412
    5427777 | 9009140.10070801
    9172883 | 9009135.10009766
   11541295 | 9009125.32891846
   15199322 | 9009067.41699219
    3853462 | 9009064.23217773
   10018148 | 9009062.71673584
   12299389 | 9009031.03686523
   11076020 | 9008995.05865479
   12526593 | 9008943.57012939
   14190527 | 9008941.10662842
    5939972 | 9008876.22583008
   16232068 |  9008864.4407959
   18719119 | 9008859.28051758
    3303790 | 9008857.51116943
   12862874 | 9008847.23876953
   10360375 | 9008813.87109375
    9840763 | 9008810.77880859
    9982292 | 9008797.62738037
   19321367 | 9008782.93518066
   19132570 | 9008760.08331299
    3306318 | 9008759.84191895
   13913370 | 9008758.03710938
   13620561 | 9008747.25775146
   12036545 | 9008742.74853516
   16347237 | 9008700.57498169
    1032934 | 9008673.39196777
   11029363 | 9008670.23425293
    4697448 | 9008651.63134766
    4142864 | 9008624.05700684
   15811734 |  9008524.4418335
    1578984 | 9008509.27154541
   13732839 | 9008508.05822754
   11287515 | 9008482.35180664
    3243117 | 9008457.60314941
    8363084 |          9008430
   11419931 | 9008377.28924561
   15466175 | 9008342.18560791
    5368078 | 9008299.94927979
    2711356 | 9008271.00817871
    7543184 | 9008237.86627197
   11501452 | 9008174.71032715
   11086826 | 9008149.00585938
   15125149 |  9008106.3182373
    2949102 | 9008097.52197266
    4117947 | 9008064.03961182
   16802650 | 9008045.54968262
    5250469 | 9008025.81719971
    9931706 | 9008009.73797607
    9787580 | 9007983.16418457
   17794552 | 9007971.04779053
    8242456 | 9007957.13012695
    2094605 | 9007859.08740234
    7496156 | 9007848.12896729
     490422 | 9007789.93469238
    9062203 | 9007781.91958618
   16426775 |  9007740.2388916
   16975236 | 9007733.54351807
   16288083 | 9007727.68505859
    7440890 | 9007727.36022949
   14528282 | 9007690.28796387
    7805916 | 9007662.28344727
   16034965 | 9007643.61108398
    6678521 | 9007629.47412109
    7775932 | 9007620.99005127
   16226666 | 9007585.69750977
   15607579 | 9007510.28857422
   15761160 |        9007498.5
   14500641 | 9007482.16918945
   16429347 |  9007432.8182373
    5733387 |       9007426.75
   16790499 | 9007385.73059082
    7435157 | 9007384.46337891
   12920852 | 9007328.33007812
    8653387 | 9007320.39002991
   14231500 | 9007285.63427734
    8735986 | 9007276.04925537
   17287428 | 9007248.22155762
    7515081 | 9007228.38369751
     363645 | 9007223.74432373
    1158794 | 9007200.93479919
    5983857 | 9007142.06640625
   11910888 | 9007103.37921143
    1305042 | 9007082.77813721
   12958763 | 9007019.97821045
    2563767 | 9006885.74572754
    7750651 | 9006856.95166016
    2174270 | 9006836.69897461
   12233392 | 9006755.89581299
   19169371 | 9006698.98521423
    5321404 | 9006685.62890625
    3437146 | 9006672.06616211
    2358163 |  9006641.2947998
    1362581 | 9006629.37231445
    6432520 | 9006606.97906494
    7286991 | 9006600.06439209
   15968874 | 9006562.07995605
    6905669 | 9006485.44525146
     241049 | 9006459.60198975
   11540524 | 9006426.74194336
   13801582 | 9006365.56311035
    3670041 | 9006348.57043457
   11542639 | 9006343.03240967
    9838347 | 9006328.15551758
    1903840 | 9006296.20385742
    2283416 | 9006290.34191895
   11706503 | 9006286.88085938
   10871502 | 9006256.38549805
   16831515 | 9006243.17425537
   14697206 | 9006162.85684204
    5285401 | 9006151.31787109
   17720770 | 9006139.63635254
   10791040 | 9006139.51361084
    2347453 | 9006131.56329346
    7438545 | 9006052.30895996
   12717996 | 9006042.76245117
    8101313 | 9006027.60784912
   14309521 | 9005956.08563232
    2680204 | 9005950.86853027
    3090647 | 9005936.38165283
   13558212 | 9005935.54614258
    8684871 | 9005924.02813721
    9222156 | 9005911.62007141
    2464202 | 9005901.47265625
   16470583 | 9005884.65820312
   19795640 |  9005883.2130127
   17672936 | 9005882.83740234
    7350994 | 9005819.96820068
   15991225 | 9005800.67626953
    9132467 |       9005788.75
   11305151 | 9005701.10449219
   17293870 | 9005687.27050781
    1928551 | 9005565.16815186
    1383111 | 9005556.67123413
   13958491 | 9005552.56591797
      66775 | 9005547.85461426
   13898507 | 9005519.13571167
    4002167 | 9005496.61560059
   13593299 | 9005493.66595459
    1644601 |  9005464.9710083
    4943651 | 9005459.59899902
   14668819 | 9005417.99688721
   16830963 | 9005415.48461914
    8729003 | 9005396.43959045
   12091962 | 9005393.84619141
   16983429 | 9005350.70654297
   15449627 | 9005343.81866455
   16903379 | 9005339.12939453
    9816702 | 9005280.13671875
    5784649 | 9005227.99902344
    3807620 | 9005201.74487305
   16048635 | 9005197.35040283
   13378875 | 9005164.44866943
    5364355 | 9005159.08776855
   17753772 | 9005145.56103516
    4437845 | 9005137.75213623
   12076960 | 9005128.86987305
    7185012 | 9005112.57092285
   16035008 | 9005075.87945557
   10917791 | 9005055.51593018
   11174078 |   9005052.315979
   12856124 |  9005034.8984375
   14402101 | 9005022.51452637
   15172478 | 9005013.24707031
   11494235 | 9004968.82910156
    5579933 |  9004964.6762085
    5829259 |  9004959.2779541
   13808968 |  9004959.2779541
   14113572 | 9004956.39801025
    9656005 | 9004944.12719727
   10861780 |          9004878
    8403103 |  9004840.8104248
   17910213 |  9004716.3503418
   16659526 | 9004663.11035156
   19758712 | 9004646.45678711
   15009634 | 9004627.77648926
    2844284 | 9004589.24035645
    3391327 | 9004559.33224487
    2761824 | 9004558.43450928
   11758653 |   9004479.074646
   15723068 | 9004437.08789062
   14662934 | 9004421.98779297
   13592561 | 9004311.80938721
    6220288 | 9004305.77832031
    1184437 | 9004296.77288818
    7038131 | 9004257.52307129
   13238701 | 9004233.85620117
    3808285 | 9004181.61315918
   12382696 | 9004149.06921387
    7539715 | 9004145.67126465
    4641201 | 9004134.20532227
    1797205 |  9004068.4519043
   19037084 | 9004063.75244141
    8071592 | 9004060.62915039
   17843599 | 9004047.11962891
   12158108 | 9004012.26318359
   19073154 | 9003998.06237793
    6473132 | 9003983.55413818
   13803476 | 9003914.54956055
    4908860 | 9003900.67260742
   15318677 | 9003867.56542969
   17150085 | 9003857.47558594
    8798977 | 9003752.00866699
   14079580 | 9003689.63305664
    7652978 | 9003653.21807861
   14907568 | 9003648.81469727
   10850022 | 9003632.43798828
    2975939 |  9003585.1126709
   15452503 | 9003570.40905762
    8922660 | 9003478.91455078
   14821596 | 9003464.65820312
   11601444 | 9003458.72332764
    4789011 | 9003407.88238525
   13661276 | 9003385.02670288
   17868475 | 9003371.50186157
    3951836 | 9003345.92895508
    9776855 | 9003316.23028564
   13246254 | 9003199.57727051
    8113473 | 9003185.63330078
    1936102 | 9003177.41748047
    3123937 | 9003167.01757812
   17128791 | 9003117.72045898
   18592597 |  9003101.6315918
   19117755 | 9003088.33520508
   13733004 |  9003074.4777832
    1712579 | 9003074.15350342
    3046204 | 9003068.65753174
    7769609 | 9003054.26567078
   14287588 | 9003052.80493164
    1660450 | 9003014.09851074
    9079265 | 9002990.18048096
   14437666 | 9002958.71685791
    9369982 | 9002940.76934814
    3442743 |  9002940.3303833
    9326646 | 9002896.20239258
    5192938 | 9002832.49429321
   19256320 | 9002806.53607178
    3542937 | 9002799.58117676
    3119576 | 9002755.43725586
    8673086 | 9002749.81513596
    1179293 |  9002673.7512207
   16805958 | 9002669.48974609
    8696291 | 9002606.49975586
   15386077 |    9002600.15625
    1990065 | 9002586.65795898
   12836004 | 9002555.97338867
    1616832 | 9002526.30563354
    3458734 |  9002410.3996582
   15688032 | 9002399.18859863
   12194542 | 9002398.63085938
    5532452 | 9002344.87774658
   10054299 | 9002323.47143555
    4885593 | 9002300.54394531
   12298862 | 9002286.03662109
    3197027 | 9002282.14904785
    5986869 | 9002262.50260925
   11634635 | 9002247.63739014
    4015568 | 9002208.14498901
    9038049 | 9002194.82275391
     676849 | 9002187.89611816
    4747660 | 9002178.77471924
    3625095 | 9002148.01397705
   18066663 | 9002126.78833008
    3536587 | 9002090.73413086
    7890983 |          9002078
   11805834 |  9002071.4342041
    9174990 | 9002057.01708984
   13647255 | 9002017.72155762
     319983 | 9001989.73583984
    7552220 | 9001952.66833496
   15734175 | 9001869.75402832
   12538306 | 9001848.89550781
   15627153 | 9001829.81848145
     875395 | 9001769.37939453
    3622889 | 9001760.01696777
    9218748 | 9001751.01715088
    4286645 | 9001738.51171875
   10575168 | 9001734.79785156
   18122556 | 9001710.41668701
   15266668 | 9001705.85217285
     228258 | 9001666.91491699
    3233203 |  9001586.3894043
   19922787 | 9001490.87414551
    9201534 | 9001490.77697754
   10505373 |  9001485.8807373
    1810408 |  9001454.1427002
   18581431 | 9001391.28442383
    8858287 |  9001379.6008606
   14911734 | 9001357.66235352
   14117784 | 9001353.84033203
    3602348 | 9001302.01080322
     520955 | 9001270.39727783
   14791437 | 9001213.62792969
    1335980 | 9001206.51342773
    4749824 | 9001206.38867188
    4905131 | 9001195.85449219
    9549428 | 9001165.39453125
   17751423 | 9001161.42944336
   16683347 | 9001145.25585938
   18423213 | 9001104.62609863
   11962434 |  9001053.2567749
    8308701 |  9001041.1932373
